Label,date,open,high,low,close,volume
UNH,18-05-1995,4.3002,4.3133,4.191,4.2172,10303200
UNH,19-05-1995,4.1626,4.191,4.108,4.1364,6233600
UNH,22-05-1995,4.013,4.0403,3.9038,3.9857,20612800
UNH,23-05-1995,3.9584,4.013,3.9311,3.9311,19688000
UNH,24-05-1995,3.9857,4.0676,3.9584,3.9857,27839200
UNH,25-05-1995,3.9857,4.0272,3.9311,3.9988,10592800
UNH,26-05-1995,4.013,4.0272,3.918,3.9442,7868000
UNH,30-05-1995,3.9988,4.013,3.9584,3.9988,5754400
UNH,31-05-1995,3.9988,4.0676,3.9726,4.0676,6893600
UNH,01-06-1995,4.0949,4.1626,4.0818,4.1364,6764000
UNH,02-06-1995,4.1626,4.2456,4.0949,4.2314,7256800
UNH,05-06-1995,4.2587,4.381,4.2456,4.3264,9493600
UNH,06-06-1995,4.3133,4.3406,4.286,4.3002,7547200
UNH,07-06-1995,4.4771,4.559,4.4356,4.5186,18305600
UNH,08-06-1995,4.5317,4.5732,4.5186,4.5448,15116000
UNH,09-06-1995,4.5448,4.5732,4.4902,4.5732,9519200
UNH,12-06-1995,4.559,4.5732,4.4771,4.5317,7086400
UNH,13-06-1995,4.5317,4.6409,4.4771,4.6278,15579200
UNH,14-06-1995,4.4225,4.4356,4.3264,4.3679,25392800
UNH,15-06-1995,4.3952,4.4498,4.3679,4.3952,14764000
UNH,16-06-1995,4.4094,4.4094,4.3548,4.3679,8520000
UNH,19-06-1995,4.3679,4.464,4.3406,4.4498,7788800
UNH,20-06-1995,4.4356,4.4771,4.381,4.381,4287200
UNH,21-06-1995,4.4498,4.6136,4.4094,4.5994,17556800
UNH,22-06-1995,4.8047,4.8724,4.7501,4.8724,36239200
UNH,23-06-1995,4.8462,4.8462,4.6409,4.6955,13220000
UNH,26-06-1995,4.832,4.9008,4.6682,4.6955,30400000
UNH,27-06-1995,4.6682,4.7632,4.464,4.4771,35934400
UNH,28-06-1995,4.3679,4.4356,4.3133,4.4356,25974400
UNH,29-06-1995,4.4094,4.5186,4.3952,4.4771,12580000
UNH,30-06-1995,4.4771,4.5186,4.4094,4.5186,14227200
UNH,03-07-1995,4.5186,4.6136,4.5044,4.5863,5537600
UNH,05-07-1995,4.5994,4.654,4.5317,4.5448,9252800
UNH,06-07-1995,4.5317,4.5732,4.3679,4.4225,25851200
UNH,07-07-1995,4.3952,4.4356,4.3679,4.4094,22072800
UNH,10-07-1995,4.4356,4.464,4.3679,4.4498,10256800
UNH,11-07-1995,4.464,4.5863,4.4498,4.5448,9295200
UNH,12-07-1995,4.5994,4.6824,4.5044,4.6682,11736000
UNH,13-07-1995,4.7086,4.9008,4.7086,4.8462,18412000
UNH,14-07-1995,4.8724,4.8724,4.737,4.8593,11934400
UNH,17-07-1995,4.9685,5.0777,4.9685,5.0231,17460800
UNH,18-07-1995,4.9958,5.01,4.9008,4.9139,10394400
UNH,19-07-1995,4.832,4.8724,4.4498,4.7228,17044800
UNH,20-07-1995,4.8047,4.8866,4.7501,4.832,8828000
UNH,21-07-1995,4.8047,4.8178,4.7774,4.7774,6537600
UNH,24-07-1995,4.7228,4.8724,4.7228,4.8724,8751200
UNH,25-07-1995,4.9685,5.0504,4.927,4.9958,8264800
UNH,26-07-1995,5.0231,5.0504,4.927,4.9958,6201600
UNH,27-07-1995,5.0231,5.0504,4.9816,4.9958,10260800
UNH,28-07-1995,5.01,5.0362,4.9008,4.9139,5317600
UNH,31-07-1995,5.0231,5.0231,4.9139,4.9139,6979200
UNH,01-08-1995,4.9139,4.9816,4.8593,4.9412,5119200
UNH,02-08-1995,4.9685,5.0231,4.8593,4.9139,5758400
UNH,03-08-1995,4.8866,4.8866,4.4771,4.6278,40277600
UNH,04-08-1995,4.5994,4.6278,4.4771,4.4771,18620800
UNH,07-08-1995,4.4771,4.559,4.4771,4.559,10954400
UNH,08-08-1995,4.559,4.559,4.4902,4.5044,5018400
UNH,09-08-1995,4.5317,4.5448,4.4902,4.5044,3325600
UNH,10-08-1995,4.4902,4.559,4.4902,4.5044,4196000
UNH,11-08-1995,4.5186,4.5732,4.5044,4.5317,6788800
UNH,14-08-1995,4.5317,4.5994,4.4902,4.5317,6425600
UNH,15-08-1995,4.5317,4.5994,4.5317,4.559,6223200
UNH,16-08-1995,4.5317,4.7086,4.5317,4.6824,8216000
UNH,17-08-1995,4.7086,4.7632,4.6136,4.7501,7424800
UNH,18-08-1995,4.8047,4.8724,4.7086,4.7916,8463200
UNH,21-08-1995,4.8178,4.8462,4.7501,4.7632,6047200
UNH,22-08-1995,4.7632,4.7774,4.6955,4.7086,3301600
UNH,23-08-1995,4.7086,4.7086,4.5994,4.5994,3148000
UNH,24-08-1995,4.6278,4.6278,4.5317,4.559,5063200
UNH,25-08-1995,4.5732,4.5863,4.5317,4.5732,3133600
UNH,28-08-1995,4.6409,4.6409,4.559,4.5863,4864800
UNH,29-08-1995,4.5863,4.6136,4.5317,4.6136,2398400
UNH,30-08-1995,4.6409,4.6824,4.5317,4.6278,6644800
UNH,31-08-1995,4.6278,4.654,4.5863,4.6136,2963200
UNH,01-09-1995,4.6409,4.654,4.559,4.5732,6571200
UNH,05-09-1995,4.5732,4.7501,4.5732,4.7501,6999200
UNH,06-09-1995,4.7774,4.832,4.7632,4.8178,6676000
UNH,07-09-1995,4.8047,4.832,4.7086,4.8047,7068800
UNH,08-09-1995,4.8047,5.0504,4.7632,5.0231,17129600
UNH,11-09-1995,5.0777,5.105,4.927,4.9554,17967200
UNH,12-09-1995,4.9958,5.01,4.927,4.9685,8372800
UNH,13-09-1995,4.9816,5.0646,4.9685,4.9958,10701600
UNH,14-09-1995,5.0362,5.105,4.927,4.9816,12752000
UNH,15-09-1995,5.0504,5.1323,5.01,5.0504,20004000
UNH,18-09-1995,5.0777,5.1596,5.0362,5.105,14216000
UNH,19-09-1995,5.1192,5.1738,5.105,5.1738,8788000
UNH,20-09-1995,5.1738,5.2415,5.1596,5.2,17740000
UNH,21-09-1995,5.1869,5.2961,5.1738,5.283,9044000
UNH,22-09-1995,5.2142,5.2688,5.1869,5.2415,8728000
UNH,25-09-1995,5.2415,5.2688,5.1596,5.1869,5924000
UNH,26-09-1995,5.1869,5.2284,5.1869,5.1869,5415200
UNH,27-09-1995,5.1869,5.1869,5.0231,5.1323,13947200
UNH,28-09-1995,5.105,5.283,5.0777,5.2546,8872800
UNH,29-09-1995,5.2415,5.378,5.2415,5.3376,14333600
UNH,02-10-1995,5.283,5.473,5.283,5.4053,12754400
UNH,03-10-1995,5.378,5.3922,5.3376,5.378,7386400
UNH,04-10-1995,5.3507,5.3507,5.283,5.3234,5639200
UNH,05-10-1995,5.3376,5.4184,5.3234,5.4184,5588800
UNH,06-10-1995,5.378,5.4326,5.3376,5.3507,4779200
UNH,09-10-1995,5.2961,5.4053,5.2415,5.3638,6049600
UNH,10-10-1995,5.2961,5.3092,5.2,5.3092,4986400
UNH,11-10-1995,5.3092,5.3092,5.2,5.2284,2798400
UNH,12-10-1995,5.2284,5.3234,5.1738,5.3092,4332000
UNH,13-10-1995,5.3376,5.378,5.3092,5.3234,6705600
UNH,16-10-1995,5.3234,5.3376,5.283,5.3376,3413600
UNH,17-10-1995,5.378,5.3922,5.3507,5.3922,5727200
UNH,18-10-1995,5.4184,5.5014,5.3922,5.4872,9509600
UNH,19-10-1995,5.4599,5.5418,5.4184,5.4468,9998400
UNH,20-10-1995,5.4468,5.4599,5.3638,5.4184,3268800
UNH,23-10-1995,5.4184,5.556,5.4053,5.556,10004800
UNH,24-10-1995,5.5822,5.9513,5.5691,5.9513,24648800
UNH,25-10-1995,5.9098,5.9928,5.8552,5.8694,22716800
UNH,26-10-1995,5.924,5.924,5.6914,5.924,15798400
UNH,27-10-1995,5.7744,5.8836,5.7329,5.8006,6506400
UNH,30-10-1995,5.8694,5.8967,5.829,5.8836,3976800
UNH,31-10-1995,5.8967,5.924,5.8006,5.8006,4691200
UNH,01-11-1995,5.8006,5.9928,5.8006,5.9382,9884800
UNH,02-11-1995,5.9513,6.3335,5.9098,6.2789,19788000
UNH,03-11-1995,6.3881,6.3881,6.2516,6.3608,12976000
UNH,06-11-1995,6.3335,6.3608,6.2789,6.2789,8893600
UNH,07-11-1995,6.2789,6.375,6.2374,6.2789,18787200
UNH,08-11-1995,6.2374,6.292,6.1566,6.2789,11869600
UNH,09-11-1995,6.3335,6.3335,6.2374,6.2658,7004000
UNH,10-11-1995,6.2658,6.3466,6.197,6.2243,4720800
UNH,13-11-1995,6.2789,6.3608,6.2658,6.3608,4310400
UNH,14-11-1995,6.375,6.4012,6.3204,6.3466,6072800
UNH,15-11-1995,6.3204,6.3335,6.2243,6.292,3369600
UNH,16-11-1995,6.292,6.3062,6.2374,6.292,4886400
UNH,17-11-1995,6.2658,6.4427,6.2374,6.375,4759200
UNH,20-11-1995,6.3335,6.3608,6.0059,6.0474,4812800
UNH,21-11-1995,6.019,6.2658,6.019,6.2374,11211200
UNH,22-11-1995,6.2658,6.3881,6.2516,6.3608,8829600
UNH,24-11-1995,6.3466,6.375,6.3204,6.3204,3357600
UNH,27-11-1995,6.3335,6.4154,6.2112,6.3881,5096000
UNH,28-11-1995,6.4296,6.5792,6.3062,6.5792,12792000
UNH,29-11-1995,6.5792,6.5792,6.5104,6.5387,6607200
UNH,30-11-1995,6.565,6.8663,6.5387,6.8663,10000800
UNH,01-12-1995,6.838,6.838,6.5933,6.6884,12248800
UNH,04-12-1995,6.6742,6.6742,6.5519,6.6065,10139200
UNH,05-12-1995,6.5792,6.7834,6.5792,6.7429,8262400
UNH,06-12-1995,6.7156,6.8521,6.7156,6.838,7656800
UNH,07-12-1995,6.8248,6.8663,6.7429,6.8117,7412000
UNH,08-12-1995,6.7834,6.7975,6.6742,6.7288,4216000
UNH,11-12-1995,6.8248,6.9471,6.7834,6.8925,6585600
UNH,12-12-1995,6.8663,6.9067,6.8117,6.8925,4578400
UNH,13-12-1995,6.8925,6.934,6.8248,6.9209,5318400
UNH,14-12-1995,6.934,6.9755,6.8521,6.8794,6510400
UNH,15-12-1995,6.9067,7.0978,6.8794,7.0978,12188800
UNH,18-12-1995,7.0432,7.0432,6.7156,6.7975,9050400
UNH,19-12-1995,6.7288,6.7975,6.5387,6.5933,9767200
UNH,20-12-1995,6.5246,6.6742,6.4012,6.5387,9749600
UNH,21-12-1995,6.5387,6.9209,6.5246,6.7702,12664000
UNH,22-12-1995,6.7702,6.9209,6.7702,6.8663,6112000
UNH,26-12-1995,6.8925,6.9209,6.7975,6.8521,1830400
UNH,27-12-1995,6.838,7.0847,6.838,7.0563,3241600
UNH,28-12-1995,7.0432,7.1655,7.0017,7.1393,3443200
UNH,29-12-1995,7.1109,7.1524,7.0159,7.1393,3212800
UNH,02-01-1996,7.0978,7.0978,6.9886,7.0563,7608800
UNH,03-01-1996,7.0705,7.1251,6.9755,7.0847,8917600
UNH,04-01-1996,7.0978,7.1524,7.0159,7.1524,6700800
UNH,05-01-1996,7.1251,7.1251,6.7975,6.8663,9153600
UNH,08-01-1996,6.8663,6.8663,6.7025,6.7288,1856800
UNH,09-01-1996,6.7288,6.7288,6.2516,6.3466,10149600
UNH,10-01-1996,6.3204,6.5519,6.2789,6.3335,13175200
UNH,11-01-1996,6.3608,6.4154,6.292,6.3466,8502400
UNH,12-01-1996,6.3466,6.3608,6.1282,6.197,10568000
UNH,15-01-1996,6.2374,6.4296,6.2243,6.3608,8028800
UNH,16-01-1996,6.4296,6.4842,6.3466,6.47,6560000
UNH,17-01-1996,6.4427,6.5387,6.4154,6.5104,5332800
UNH,18-01-1996,6.565,6.7156,6.565,6.6196,6118400
UNH,19-01-1996,6.6196,6.6611,6.4154,6.4558,6225600
UNH,22-01-1996,6.4296,6.47,6.3335,6.3335,3340800
UNH,23-01-1996,6.3608,6.375,6.2112,6.292,7772800
UNH,24-01-1996,6.292,6.6742,6.292,6.6196,6166400
UNH,25-01-1996,6.6065,6.7571,6.5933,6.6611,6009600
UNH,26-01-1996,6.6611,6.7702,6.6611,6.7702,3581600
UNH,29-01-1996,6.7702,6.8794,6.6742,6.7571,6013600
UNH,30-01-1996,6.7702,6.7834,6.6611,6.7571,5087200
UNH,31-01-1996,6.7288,6.9755,6.6884,6.8521,7932800
UNH,01-02-1996,6.9471,6.9755,6.8521,6.8925,6980800
UNH,02-02-1996,6.934,6.9471,6.8925,6.934,4912000
UNH,05-02-1996,6.8794,6.9067,6.5933,6.8521,13734400
UNH,06-02-1996,6.8521,6.934,6.7834,6.8248,14009600
UNH,07-02-1996,6.8663,6.9886,6.7975,6.838,6124800
UNH,08-02-1996,6.8663,7.0978,6.8663,7.0563,6500000
UNH,09-02-1996,7.0432,7.207,7.0301,7.0432,8860800
UNH,12-02-1996,7.1524,7.3981,7.1251,7.3293,7567200
UNH,13-02-1996,7.2616,7.4527,7.2343,7.3577,6436000
UNH,14-02-1996,7.3577,7.4527,7.2747,7.3162,6348000
UNH,15-02-1996,7.2889,7.3577,7.2485,7.3162,7684000
UNH,16-02-1996,7.3162,7.3162,7.0563,7.0978,7568800
UNH,20-02-1996,7.0705,7.0847,6.934,7.0017,7227200
UNH,21-02-1996,6.9613,7.0432,6.9471,7.0159,4661600
UNH,22-02-1996,7.0159,7.1524,7.0159,7.0978,5648000
UNH,23-02-1996,7.1251,7.1251,7.0301,7.1109,2978400
UNH,26-02-1996,7.0978,7.1524,7.0017,7.0432,3413600
UNH,27-02-1996,6.9886,7.0847,6.838,7.0847,3165600
UNH,28-02-1996,7.0847,7.1251,6.8794,6.9209,5583200
UNH,29-02-1996,6.8794,7.1524,6.8248,7.1109,10796800
UNH,01-03-1996,7.1655,7.5346,7.1393,7.3031,13879200
UNH,04-03-1996,7.3031,7.3577,7.207,7.2485,4637600
UNH,05-03-1996,7.2485,7.3031,7.1797,7.1939,4972000
UNH,06-03-1996,7.1797,7.207,7.0301,7.0978,7897600
UNH,07-03-1996,7.0705,7.1251,7.0563,7.1251,5820000
UNH,08-03-1996,7.0705,7.0705,6.8117,6.8248,7408800
UNH,11-03-1996,6.7156,6.9755,6.7025,6.934,8248000
UNH,12-03-1996,6.8794,6.8794,6.6884,6.8663,6305600
UNH,13-03-1996,6.7975,7.0017,6.7429,6.8434,8032800
UNH,14-03-1996,6.9886,7.0432,6.838,6.838,7608800
UNH,15-03-1996,6.8794,6.8794,6.7288,6.7571,5534400
UNH,18-03-1996,6.7834,6.8183,6.7702,6.7834,3373600
UNH,19-03-1996,6.8521,6.9209,6.8248,6.8663,4760800
UNH,20-03-1996,6.838,6.838,6.6338,6.7571,7455200
UNH,21-03-1996,6.7288,6.8794,6.7156,6.8117,5338400
UNH,22-03-1996,6.8663,6.8663,6.7288,6.7288,1927200
UNH,25-03-1996,6.8521,6.8663,6.6884,6.7156,2296000
UNH,26-03-1996,6.6742,6.7429,6.5792,6.6338,3448800
UNH,27-03-1996,6.6196,6.7975,6.5519,6.7288,4989600
UNH,28-03-1996,6.7059,6.719,6.5551,6.637,3789600
UNH,29-03-1996,6.7059,6.7867,6.637,6.719,6361600
UNH,01-04-1996,6.9134,7.0227,6.8183,7.0085,7657600
UNH,02-04-1996,6.9954,7.0085,6.8445,6.9823,6580000
UNH,03-04-1996,6.9823,6.9823,6.8992,6.9407,6389600
UNH,04-04-1996,6.9276,6.9538,6.7352,6.8314,5784800
UNH,08-04-1996,6.6675,6.7221,6.545,6.6675,7160000
UNH,09-04-1996,6.6948,6.7768,6.5855,6.6543,3832800
UNH,10-04-1996,6.6401,6.6543,6.2849,6.3811,9472000
UNH,11-04-1996,6.4357,6.5855,6.2849,6.5713,9473600
UNH,12-04-1996,6.5713,6.6543,6.5035,6.6259,5787200
UNH,15-04-1996,6.6806,6.8041,6.6401,6.7352,8429600
UNH,16-04-1996,6.7352,6.8445,6.6948,6.8445,4548800
UNH,17-04-1996,6.7768,6.7899,6.6259,6.6543,4269600
UNH,18-04-1996,6.6401,6.6401,6.5308,6.5582,7500000
UNH,19-04-1996,6.3396,6.5713,6.3396,6.5582,14465600
UNH,22-04-1996,6.5582,6.5582,6.3122,6.3264,14060800
UNH,23-04-1996,6.3396,6.4489,6.3122,6.4073,10274400
UNH,24-04-1996,6.4489,6.5035,6.3669,6.3669,6092000
UNH,25-04-1996,6.3669,6.462,6.3264,6.4215,5677600
UNH,26-04-1996,6.3942,6.5308,6.3396,6.3811,4519200
UNH,29-04-1996,6.3811,6.4215,6.298,6.3527,3952000
UNH,30-04-1996,6.3811,6.462,6.3669,6.3942,4215200
UNH,01-05-1996,6.3811,6.3942,6.2576,6.298,8640000
UNH,02-05-1996,6.2576,6.2718,6.1625,6.2171,12440800
UNH,03-05-1996,6.2171,6.3396,6.1887,6.2171,9364800
UNH,06-05-1996,6.2434,6.2576,6.0248,6.1341,10036000
UNH,07-05-1996,5.9023,6.0794,5.8542,5.9439,28999200
UNH,08-05-1996,5.9023,5.957,5.8477,5.9297,21213600
UNH,09-05-1996,5.9701,5.9985,5.8204,5.9701,10404800
UNH,10-05-1996,5.9985,6.0532,5.8204,5.8346,10878400
UNH,13-05-1996,5.875,6.0116,5.8346,5.9297,12179200
UNH,14-05-1996,5.9297,5.9297,5.8346,5.9023,10517600
UNH,15-05-1996,5.9023,6.0936,5.9023,6.0116,8123200
UNH,16-05-1996,6.0116,6.0794,6.0116,6.039,5584800
UNH,17-05-1996,6.1483,6.1483,6.0248,6.039,7096800
UNH,20-05-1996,6.0532,6.0794,5.9439,5.9701,6544000
UNH,21-05-1996,5.9701,5.9843,5.7657,5.8204,11654400
UNH,22-05-1996,5.8204,5.957,5.8062,5.875,7700800
UNH,23-05-1996,5.8477,5.8892,5.7799,5.7799,5720000
UNH,24-05-1996,5.793,5.875,5.7799,5.8062,9333600
UNH,28-05-1996,5.8204,5.8204,5.6706,5.7384,9030400
UNH,29-05-1996,5.7657,5.7657,5.616,5.6706,10906400
UNH,30-05-1996,5.7657,5.9439,5.6837,5.8608,9296000
UNH,31-05-1996,6.0116,6.0116,5.8892,5.9985,6528800
UNH,03-06-1996,5.9843,6.0794,5.9439,6.0794,4240800
UNH,04-06-1996,6.0663,6.0794,5.7384,5.8062,19317600
UNH,05-06-1996,5.8477,6.039,5.8477,5.9843,10052000
UNH,06-06-1996,6.0248,6.0532,5.9701,6.0116,6555200
UNH,07-06-1996,5.7111,5.8477,5.7111,5.7657,13099200
UNH,10-06-1996,5.7384,5.7384,5.5471,5.5613,13524000
UNH,11-06-1996,5.6018,5.6291,5.4925,5.5198,15109600
UNH,12-06-1996,5.5471,5.793,5.5471,5.7515,16433600
UNH,13-06-1996,5.7384,5.8062,5.6564,5.7384,6343200
UNH,14-06-1996,5.8477,5.8892,5.7111,5.7111,13653600
UNH,17-06-1996,5.7384,5.7384,5.6422,5.7111,7053600
UNH,18-06-1996,5.793,5.793,5.7111,5.7384,4726400
UNH,19-06-1996,5.793,5.793,5.4651,5.5613,13540800
UNH,20-06-1996,5.3558,5.3832,5.2465,5.2739,23217600
UNH,21-06-1996,5.3012,5.3558,5.2596,5.3285,22692000
UNH,24-06-1996,5.3285,5.3285,5.2465,5.2739,12801600
UNH,25-06-1996,5.2465,5.3285,5.2334,5.3285,5799200
UNH,26-06-1996,5.3285,5.4378,5.2596,5.4105,7352800
UNH,27-06-1996,5.4236,5.5744,5.4236,5.5067,7802400
UNH,28-06-1996,5.5744,5.5875,5.4925,5.5198,8937600
UNH,01-07-1996,5.5198,5.5875,5.4925,5.5744,4297600
UNH,02-07-1996,5.5613,5.5613,5.4378,5.452,9641600
UNH,03-07-1996,5.452,5.452,5.3143,5.4105,12380800
UNH,05-07-1996,5.2881,5.3143,5.2465,5.3012,6032800
UNH,08-07-1996,5.2739,5.3285,5.205,5.2596,8626400
UNH,09-07-1996,5.2465,5.2465,4.9733,4.9864,25338400
UNH,10-07-1996,5.0148,5.0148,4.7547,4.8366,36861600
UNH,11-07-1996,3.9076,3.9895,3.2791,3.3884,116028800
UNH,12-07-1996,3.4977,3.6616,3.4977,3.6201,64288800
UNH,15-07-1996,3.6616,3.6616,3.525,3.5655,27572800
UNH,16-07-1996,3.5655,3.6201,3.4704,3.5108,24789600
UNH,17-07-1996,3.6616,3.6748,3.5797,3.6343,14917600
UNH,18-07-1996,3.689,3.8256,3.6485,3.7436,10948800
UNH,19-07-1996,3.7983,3.8256,3.689,3.7294,13724800
UNH,22-07-1996,3.7294,3.8125,3.6343,3.7841,6880000
UNH,23-07-1996,3.7983,3.7983,3.607,3.6616,8064800
UNH,24-07-1996,3.4977,3.5939,3.4977,3.5392,10048800
UNH,25-07-1996,3.5655,3.607,3.5392,3.5523,10350400
UNH,26-07-1996,3.5797,3.7163,3.5523,3.6616,11048800
UNH,29-07-1996,3.6616,3.689,3.607,3.6616,3820800
UNH,30-07-1996,3.689,3.7163,3.6201,3.689,19508000
UNH,31-07-1996,3.7163,3.7578,3.6343,3.689,8912800
UNH,01-08-1996,3.689,3.8387,3.689,3.7709,16432800
UNH,02-08-1996,3.7709,3.8529,3.7709,3.8387,11880000
UNH,05-08-1996,3.8529,3.9895,3.8387,3.9764,23803200
UNH,06-08-1996,4.0988,4.1404,4.0715,4.112,27286400
UNH,07-08-1996,4.1262,4.1808,4.1262,4.1808,11690400
UNH,08-08-1996,4.2901,4.3448,4.2628,4.2901,18700000
UNH,09-08-1996,4.3175,4.3994,4.2497,4.3306,10524800
UNH,12-08-1996,4.3448,4.359,4.1808,4.2213,5596000
UNH,13-08-1996,4.1535,4.2082,4.0442,4.0857,7092000
UNH,14-08-1996,4.1535,4.2497,4.1262,4.1262,9372000
UNH,15-08-1996,4.1404,4.2213,4.1404,4.1808,7120800
UNH,16-08-1996,4.1808,4.2497,4.1535,4.2497,7407200
UNH,19-08-1996,4.2759,4.3043,4.2497,4.2901,4779200
UNH,20-08-1996,4.2355,4.2759,4.1666,4.2213,5800000
UNH,21-08-1996,4.2355,4.359,4.2082,4.2628,6341600
UNH,22-08-1996,4.3043,4.4268,4.3043,4.3994,6286400
UNH,23-08-1996,4.3721,4.3994,4.3043,4.359,6284000
UNH,26-08-1996,4.3306,4.359,4.2497,4.2901,3828800
UNH,27-08-1996,4.2901,4.3994,4.2901,4.359,7619200
UNH,28-08-1996,4.3448,4.3994,4.3175,4.3448,5947200
UNH,29-08-1996,4.3175,4.3175,4.2497,4.2497,5450400
UNH,30-08-1996,4.2355,4.2628,4.1666,4.2213,8835200
UNH,03-09-1996,4.1808,4.2901,4.1535,4.2213,6464000
UNH,04-09-1996,4.2082,4.4399,4.195,4.4268,13727200
UNH,05-09-1996,4.3721,4.4268,4.2901,4.3306,13128000
UNH,06-09-1996,4.3306,4.3306,4.1666,4.2355,17397600
UNH,09-09-1996,4.2355,4.2901,4.2082,4.2628,5265600
UNH,10-09-1996,4.2759,4.2759,4.1808,4.2213,4294400
UNH,11-09-1996,4.3994,4.4683,4.3721,4.3852,13612000
UNH,12-09-1996,4.4136,4.5492,4.3994,4.5087,14734400
UNH,13-09-1996,4.7,4.7,4.6038,4.6322,16033600
UNH,16-09-1996,4.6869,4.8771,4.6869,4.7,16129600
UNH,17-09-1996,4.5907,4.7273,4.5907,4.6727,8038400
UNH,18-09-1996,4.6869,4.7131,4.6454,4.6869,5683200
UNH,19-09-1996,4.6869,4.6869,4.5634,4.6322,6699200
UNH,20-09-1996,4.6727,4.6727,4.5776,4.6454,6060800
UNH,23-09-1996,4.618,4.6869,4.5634,4.618,4624000
UNH,24-09-1996,4.5907,4.6038,4.5361,4.5492,5946400
UNH,25-09-1996,4.5361,4.5776,4.4814,4.5087,6052800
UNH,26-09-1996,4.5087,4.5907,4.4945,4.5229,7343200
UNH,27-09-1996,4.4945,4.5634,4.4683,4.4814,6489600
UNH,30-09-1996,4.4814,4.5492,4.4683,4.5492,5727200
UNH,01-10-1996,4.5634,4.5776,4.3306,4.4541,8313600
UNH,02-10-1996,4.4814,4.5907,4.4399,4.4814,6798400
UNH,03-10-1996,4.4814,4.5492,4.4683,4.5229,6030400
UNH,04-10-1996,4.6454,4.6454,4.4683,4.4683,8212800
UNH,07-10-1996,4.4541,4.4683,4.3721,4.4136,7222400
UNH,08-10-1996,4.3994,4.4399,4.3175,4.3306,7460800
UNH,09-10-1996,4.359,4.3721,4.2759,4.3043,7480800
UNH,10-10-1996,4.2759,4.3175,4.2082,4.2628,7228000
UNH,11-10-1996,4.2628,4.2628,4.1808,4.2355,9282400
UNH,14-10-1996,4.2497,4.3043,4.2082,4.2759,8822400
UNH,15-10-1996,4.2759,4.3306,4.2628,4.2901,10139200
UNH,16-10-1996,4.3175,4.3306,4.2497,4.2759,6465600
UNH,17-10-1996,4.2901,4.3448,4.2082,4.3175,5308000
UNH,18-10-1996,4.3175,4.4136,4.2759,4.359,10699200
UNH,21-10-1996,4.3306,4.3721,4.2082,4.2082,5972000
UNH,22-10-1996,4.2213,4.2355,4.0027,4.0027,14061600
UNH,23-10-1996,4.0311,4.0573,3.9622,3.9622,13692000
UNH,24-10-1996,3.9895,4.0027,3.8387,3.8802,13435200
UNH,25-10-1996,3.9349,3.9895,3.8802,3.9349,10496000
UNH,28-10-1996,3.9622,4.0027,3.9349,3.9622,14592000
UNH,29-10-1996,3.9895,4.0857,3.9349,4.0857,12766400
UNH,30-10-1996,4.0988,4.195,3.9622,4.0988,8773600
UNH,31-10-1996,4.1262,4.1666,4.0573,4.1262,4444800
UNH,01-11-1996,4.1404,4.195,4.112,4.1535,5345600
UNH,04-11-1996,4.1666,4.195,4.0573,4.0715,4344800
UNH,05-11-1996,4.0715,4.0988,4.0169,4.0573,9633600
UNH,06-11-1996,4.0988,4.4541,4.0988,4.3852,16116000
UNH,07-11-1996,4.6727,4.9186,4.6585,4.8508,26131200
UNH,08-11-1996,4.782,4.7962,4.7,4.7547,15860000
UNH,11-11-1996,4.7678,4.8913,4.7678,4.8093,9042400
UNH,12-11-1996,4.7962,4.8366,4.7131,4.782,9847200
UNH,13-11-1996,4.8224,4.9055,4.7962,4.8508,4984000
UNH,14-11-1996,4.864,4.8771,4.7,4.7415,5008000
UNH,15-11-1996,4.7962,4.7962,4.7,4.7547,3370400
UNH,18-11-1996,4.7678,4.8093,4.7547,4.7962,2111200
UNH,19-11-1996,4.5361,4.7,4.5361,4.6454,15438400
UNH,20-11-1996,4.6585,4.7273,4.6454,4.6454,5372800
UNH,21-11-1996,4.6454,4.6454,4.5776,4.6038,6060800
UNH,22-11-1996,4.7,4.864,4.6454,4.8093,5603200
UNH,25-11-1996,4.7962,4.9864,4.782,4.9317,5976000
UNH,26-11-1996,4.9459,4.9602,4.7415,4.7962,5679200
UNH,27-11-1996,4.7962,4.7962,4.6869,4.7,5535200
UNH,29-11-1996,4.6727,4.7273,4.6585,4.7131,1600000
UNH,02-12-1996,4.7131,4.7131,4.6322,4.7131,5141600
UNH,03-12-1996,4.8093,4.8771,4.7678,4.7678,8294400
UNH,04-12-1996,4.7273,4.9602,4.7131,4.8913,7412000
UNH,05-12-1996,4.9459,5.1919,4.9317,5.1099,18176000
UNH,06-12-1996,5.0279,5.3558,4.9864,5.1788,23295200
UNH,09-12-1996,5.1503,5.2192,5.1099,5.1919,10473600
UNH,10-12-1996,5.1645,5.2334,5.1645,5.205,6404000
UNH,11-12-1996,5.041,5.1788,5.041,5.1372,7061600
UNH,12-12-1996,5.1372,5.1645,5.0552,5.0695,7402400
UNH,13-12-1996,5.0006,5.0279,4.864,4.8913,5629600
UNH,16-12-1996,5.0006,5.1919,4.9733,5.1372,12995200
UNH,17-12-1996,5.0826,5.1099,4.9733,5.0552,8157600
UNH,18-12-1996,5.0695,5.1503,5.0006,5.1372,7356000
UNH,19-12-1996,5.2192,5.2192,5.0695,5.1372,7063200
