Label,date,open,high,low,close,volume
CMCSA,16-04-1996,2.2706,2.3042,2.2538,2.2874,4080000
CMCSA,17-04-1996,2.3042,2.3379,2.2874,2.3295,1594200
CMCSA,18-04-1996,2.3211,2.3883,2.3211,2.3379,2230200
CMCSA,19-04-1996,2.3547,2.3547,2.3211,2.3547,831000
CMCSA,22-04-1996,2.3211,2.3709,2.3211,2.3709,2178600
CMCSA,23-04-1996,2.3211,2.3715,2.3211,2.3715,1359600
CMCSA,24-04-1996,2.3715,2.3715,2.2874,2.2874,1949400
CMCSA,25-04-1996,2.3042,2.3042,2.237,2.3042,978600
CMCSA,26-04-1996,2.2706,2.3042,2.2706,2.2874,2969400
CMCSA,29-04-1996,2.3211,2.3547,2.2874,2.3386,732000
CMCSA,30-04-1996,2.3211,2.3547,2.2874,2.3379,2222400
CMCSA,01-05-1996,2.3547,2.3547,2.3042,2.3547,1371000
CMCSA,02-05-1996,2.3547,2.3547,2.2874,2.3211,1912200
CMCSA,03-05-1996,2.3547,2.3715,2.3211,2.3631,574800
CMCSA,06-05-1996,2.3211,2.3211,2.2713,2.3036,1573800
CMCSA,07-05-1996,2.3211,2.3211,2.2027,2.2538,1399200
CMCSA,08-05-1996,2.3211,2.3211,2.2706,2.3042,2268600
CMCSA,09-05-1996,2.3211,2.3211,2.2033,2.2538,2083800
CMCSA,10-05-1996,2.2538,2.2874,2.1697,2.1949,2906400
CMCSA,13-05-1996,2.2376,2.3211,2.2027,2.2874,2866200
CMCSA,14-05-1996,2.3036,2.3386,2.2874,2.3036,1263000
CMCSA,15-05-1996,2.237,2.3211,2.2033,2.2874,799200
CMCSA,16-05-1996,2.3042,2.3379,2.2874,2.3042,868800
CMCSA,17-05-1996,2.3211,2.3379,2.3127,2.3127,1199400
CMCSA,20-05-1996,2.3036,2.3386,2.2538,2.2874,3570000
CMCSA,21-05-1996,2.3036,2.3386,2.2874,2.3036,2171400
CMCSA,22-05-1996,2.3042,2.3379,2.2538,2.2874,3248400
CMCSA,23-05-1996,2.3042,2.3379,2.2874,2.3042,2551200
CMCSA,24-05-1996,2.3211,2.3211,2.2874,2.3042,2608200
CMCSA,28-05-1996,2.4045,2.4556,2.3547,2.3547,3972600
CMCSA,29-05-1996,2.3883,2.3883,2.3547,2.3709,3754800
CMCSA,30-05-1996,2.4052,2.4556,2.3547,2.3547,1033200
CMCSA,31-05-1996,2.3883,2.3883,2.3547,2.3715,939600
CMCSA,03-06-1996,2.3547,2.3709,2.3211,2.3211,1144200
CMCSA,04-06-1996,2.3547,2.3715,2.3211,2.3211,495000
CMCSA,05-06-1996,2.3073,2.3579,2.3073,2.3494,432000
CMCSA,06-06-1996,2.341,2.3915,2.341,2.3747,1179000
CMCSA,07-06-1996,2.3915,2.4084,2.3579,2.3831,1800000
CMCSA,10-06-1996,2.374,2.4252,2.3579,2.4252,898800
CMCSA,11-06-1996,2.4252,2.4926,2.4077,2.4926,1863600
CMCSA,12-06-1996,2.4252,2.4926,2.4084,2.4926,1446600
CMCSA,13-06-1996,2.4926,2.5431,2.4757,2.4842,4422000
CMCSA,14-06-1996,2.4926,2.4926,2.4589,2.4757,273600
CMCSA,17-06-1996,2.4764,2.4926,2.4589,2.4926,364200
CMCSA,18-06-1996,2.4757,2.4926,2.4589,2.4926,484200
CMCSA,19-06-1996,2.4589,2.4926,2.4589,2.4589,1549800
CMCSA,20-06-1996,2.4757,2.5431,2.4757,2.5431,1015800
CMCSA,21-06-1996,2.5263,2.5431,2.4757,2.4926,264000
CMCSA,24-06-1996,2.5263,2.5263,2.4926,2.5088,331800
CMCSA,25-06-1996,2.5263,2.5263,2.4926,2.5094,1075800
CMCSA,26-06-1996,2.4926,2.5094,2.4589,2.4842,845400
CMCSA,27-06-1996,2.4842,2.5263,2.4589,2.5263,372600
CMCSA,28-06-1996,2.5094,2.5263,2.4926,2.4926,529200
CMCSA,01-07-1996,2.4764,2.5088,2.4427,2.4589,955200
CMCSA,02-07-1996,2.4764,2.4764,2.3915,2.3915,2667000
CMCSA,03-07-1996,2.4757,2.5094,2.4421,2.4589,911400
CMCSA,05-07-1996,2.4084,2.4084,2.3747,2.3747,375000
CMCSA,08-07-1996,2.3417,2.3417,2.2905,2.3067,1336800
CMCSA,09-07-1996,2.3242,2.3242,2.2743,2.2743,918000
CMCSA,10-07-1996,2.341,2.341,2.2905,2.3073,2005200
CMCSA,11-07-1996,2.3242,2.3242,2.2736,2.2736,3841800
CMCSA,12-07-1996,2.2905,2.2905,2.2568,2.2652,4948800
CMCSA,15-07-1996,2.2056,2.2056,2.1396,2.1396,2421600
CMCSA,16-07-1996,2.1558,2.1558,1.9698,2.0547,9013200
CMCSA,17-07-1996,2.2063,2.2063,2.1389,2.1389,4591800
CMCSA,18-07-1996,2.1558,2.1558,1.9705,2.0547,9932400
CMCSA,19-07-1996,2.0505,2.1221,2.0042,2.0294,851400
CMCSA,22-07-1996,2.0385,2.0385,1.9873,1.9873,725400
CMCSA,23-07-1996,2.0385,2.0385,1.9537,1.9617,1003800
CMCSA,24-07-1996,2.0379,2.0379,1.9873,1.9873,8316000
CMCSA,25-07-1996,2.0379,2.0379,1.9537,1.9621,3430800
CMCSA,26-07-1996,1.9537,1.9537,1.8863,1.9115,1810800
CMCSA,29-07-1996,1.9375,1.9375,1.8863,1.8944,2167200
CMCSA,30-07-1996,1.9025,1.92,1.8701,1.8701,1050000
CMCSA,31-07-1996,1.9368,1.9368,1.8863,1.8947,1045800
CMCSA,01-08-1996,1.9031,1.92,1.8694,1.8694,1477800
CMCSA,02-08-1996,1.92,2.0035,1.8863,1.9698,1255200
CMCSA,05-08-1996,1.9698,2.021,1.9698,1.9954,440400
CMCSA,06-08-1996,2.021,2.0385,1.9873,2.0385,678600
CMCSA,07-08-1996,1.9705,2.021,1.9705,1.9958,730800
CMCSA,08-08-1996,2.021,2.0379,1.9873,2.0379,1325400
CMCSA,09-08-1996,2.0379,2.0547,2.0042,2.0379,594600
CMCSA,12-08-1996,2.0884,2.0884,2.021,2.0547,954000
CMCSA,13-08-1996,2.021,2.0884,2.021,2.0547,3041400
CMCSA,14-08-1996,2.0884,2.0884,2.021,2.0547,1107600
CMCSA,15-08-1996,2.021,2.0884,2.021,2.0547,547200
CMCSA,16-08-1996,2.0547,2.0715,2.0379,2.0715,957600
CMCSA,19-08-1996,2.1396,2.1558,2.1046,2.1477,394800
CMCSA,20-08-1996,2.1558,2.1894,2.1396,2.1719,916200
CMCSA,21-08-1996,2.1389,2.1558,2.1052,2.1473,1348200
CMCSA,22-08-1996,2.1558,2.1894,2.1389,2.1726,723000
CMCSA,23-08-1996,2.1726,2.1894,2.1221,2.1558,591000
CMCSA,26-08-1996,2.1396,2.1558,2.1396,2.1558,623400
CMCSA,27-08-1996,2.1558,2.1719,2.1396,2.1558,877800
CMCSA,28-08-1996,2.1389,2.1558,2.1389,2.1558,1532400
CMCSA,29-08-1996,2.1558,2.1726,2.1389,2.1558,893400
CMCSA,30-08-1996,2.1558,2.24,2.1558,2.1979,853200
CMCSA,03-09-1996,2.1221,2.1558,2.0884,2.1221,771000
CMCSA,04-09-1996,2.1252,2.1589,2.0915,2.1252,697800
CMCSA,05-09-1996,2.1252,2.1589,2.1252,2.1589,1473000
CMCSA,06-09-1996,2.1589,2.1927,2.1252,2.1421,475800
CMCSA,09-09-1996,2.1751,2.1751,2.1427,2.1427,229200
CMCSA,10-09-1996,2.1758,2.1758,2.1421,2.1421,484800
CMCSA,11-09-1996,2.1758,2.1758,2.1421,2.1589,726600
CMCSA,12-09-1996,2.1589,2.2264,2.1421,2.1927,517200
CMCSA,13-09-1996,2.1927,2.2095,2.1589,2.1758,864600
CMCSA,16-09-1996,2.1589,2.2089,2.1589,2.1589,667200
CMCSA,17-09-1996,2.1589,2.2095,2.1589,2.1589,571200
CMCSA,18-09-1996,2.1589,2.1927,2.1421,2.1505,577800
CMCSA,19-09-1996,2.1421,2.1758,2.1252,2.1589,314400
CMCSA,20-09-1996,2.1421,2.1758,2.1421,2.1421,546000
CMCSA,23-09-1996,2.1589,2.1927,2.1252,2.1589,710400
CMCSA,24-09-1996,2.1589,2.1927,2.1252,2.1589,503400
CMCSA,25-09-1996,2.1421,2.1589,2.1421,2.1505,240600
CMCSA,26-09-1996,2.1589,2.1589,2.1421,2.1421,534000
CMCSA,27-09-1996,2.1589,2.1589,2.1252,2.1421,828000
CMCSA,30-09-1996,2.0915,2.1252,2.0577,2.0753,940200
CMCSA,01-10-1996,2.0915,2.1252,2.0577,2.0746,1266600
CMCSA,02-10-1996,2.0415,2.0577,2.024,2.024,538800
CMCSA,03-10-1996,2.0577,2.0746,2.024,2.0409,731400
CMCSA,04-10-1996,2.0409,2.0577,2.024,2.024,638400
CMCSA,07-10-1996,2.0065,2.0415,1.9565,1.9727,489600
CMCSA,08-10-1996,1.9903,2.024,1.9727,1.9822,1003200
CMCSA,09-10-1996,2.0071,2.0409,1.9565,1.9734,698400
CMCSA,10-10-1996,1.9903,2.024,1.9734,1.9818,1660800
CMCSA,11-10-1996,2.0071,2.0409,1.9734,1.9903,1075200
CMCSA,14-10-1996,2.0065,2.0577,2.0065,2.0415,761400
CMCSA,15-10-1996,2.024,2.0577,1.9903,1.9984,358200
CMCSA,16-10-1996,2.0071,2.0577,2.0071,2.0409,650400
CMCSA,17-10-1996,2.024,2.0577,1.9903,1.9987,541800
CMCSA,18-10-1996,2.0071,2.0577,1.9903,2.0071,348600
CMCSA,21-10-1996,2.0065,2.0065,1.9903,1.9903,532200
CMCSA,22-10-1996,1.9903,2.0577,1.9903,2.0496,1507800
CMCSA,23-10-1996,2.0071,2.0071,1.9903,1.9903,1482000
CMCSA,24-10-1996,2.0071,2.0577,1.9903,2.0493,1116600
CMCSA,25-10-1996,2.0577,2.1083,1.9734,1.9734,1537200
CMCSA,28-10-1996,1.9903,2.024,1.9727,1.9727,782400
CMCSA,29-10-1996,2.0065,2.0065,1.9228,1.9309,838200
CMCSA,30-10-1996,1.9903,2.024,1.9734,1.9734,1136400
CMCSA,31-10-1996,1.9903,2.0071,1.9228,1.9312,1259400
CMCSA,01-11-1996,1.9228,1.9565,1.9059,1.9397,1168200
CMCSA,04-11-1996,1.9403,2.0415,1.9403,2.024,1504800
CMCSA,05-11-1996,1.9565,2.0409,1.9397,2.024,764400
CMCSA,06-11-1996,2.0409,2.0915,2.0071,2.0409,1782000
CMCSA,07-11-1996,2.0577,2.1083,2.0409,2.0915,1119000
CMCSA,08-11-1996,2.0915,2.1083,2.0746,2.0915,888000
CMCSA,11-11-1996,2.0753,2.1589,2.0577,2.1508,2129400
CMCSA,12-11-1996,2.0746,2.1589,2.0577,2.1505,3103800
CMCSA,13-11-1996,2.1421,2.2095,2.1421,2.2011,6387600
CMCSA,14-11-1996,2.1758,2.3445,2.1758,2.2854,1569600
CMCSA,15-11-1996,2.2433,2.2939,2.2433,2.2939,1716000
CMCSA,18-11-1996,2.2264,2.2264,2.1927,2.1927,372000
CMCSA,19-11-1996,2.2264,2.2264,2.1927,2.1927,1521000
CMCSA,20-11-1996,2.2264,2.2601,2.2095,2.2517,702000
CMCSA,21-11-1996,2.2433,2.2601,2.2095,2.2095,2024400
CMCSA,22-11-1996,2.2433,2.277,2.2264,2.2601,2432400
CMCSA,25-11-1996,2.2939,2.3101,2.2601,2.2601,2086800
CMCSA,26-11-1996,2.2939,2.3107,2.2601,2.2601,2177400
CMCSA,27-11-1996,2.2601,2.2601,2.2095,2.218,1133400
CMCSA,29-11-1996,2.2601,2.2777,2.2439,2.2439,294600
CMCSA,02-12-1996,2.252,2.3101,2.2439,2.2939,1683000
CMCSA,03-12-1996,2.297,2.3308,2.2632,2.3051,4771200
CMCSA,04-12-1996,2.2808,2.3132,2.2808,2.3132,474600
CMCSA,05-12-1996,2.3132,2.3646,2.2808,2.3484,1438200
CMCSA,06-12-1996,2.297,2.3646,2.2632,2.3484,889800
CMCSA,09-12-1996,2.3646,2.3983,2.3308,2.3808,1851000
CMCSA,10-12-1996,2.3808,2.4321,2.3646,2.3808,2400000
CMCSA,11-12-1996,2.3646,2.4065,2.3484,2.3983,1704000
CMCSA,12-12-1996,2.3983,2.4321,2.3308,2.3484,1111200
CMCSA,13-12-1996,2.3484,2.3646,2.3132,2.3484,640200
CMCSA,16-12-1996,2.3646,2.3808,2.2808,2.2808,877800
CMCSA,17-12-1996,2.2808,2.297,2.2632,2.2808,439800
CMCSA,18-12-1996,2.3132,2.3132,2.2632,2.2632,518400
CMCSA,19-12-1996,2.2808,2.3132,2.2808,2.297,567600
CMCSA,20-12-1996,2.2808,2.3132,2.2808,2.3132,1300200
CMCSA,23-12-1996,2.297,2.3308,2.297,2.297,376200
CMCSA,24-12-1996,2.297,2.3308,2.297,2.3132,400200
CMCSA,26-12-1996,2.297,2.3727,2.297,2.3646,477000
CMCSA,27-12-1996,2.3646,2.3808,2.3484,2.3484,250800
CMCSA,30-12-1996,2.3646,2.4146,2.3646,2.3646,510000
CMCSA,31-12-1996,2.3808,2.4146,2.3646,2.3808,1055400
CMCSA,02-01-1997,2.3646,2.3983,2.297,2.3308,1837200
CMCSA,03-01-1997,2.3308,2.3646,2.3146,2.3646,1506600
CMCSA,06-01-1997,2.3646,2.3821,2.3146,2.3227,1724400
CMCSA,07-01-1997,2.3146,2.3646,2.3146,2.3646,2422200
CMCSA,08-01-1997,2.3646,2.4159,2.3484,2.3821,3884400
CMCSA,09-01-1997,2.3646,2.3983,2.3646,2.3983,1410600
CMCSA,10-01-1997,2.3308,2.3646,2.297,2.3389,2370600
CMCSA,13-01-1997,2.3484,2.3484,2.2808,2.2808,397800
CMCSA,14-01-1997,2.2808,2.3308,2.2808,2.2808,639000
CMCSA,15-01-1997,2.297,2.3146,2.2632,2.2808,2638800
CMCSA,16-01-1997,2.2808,2.297,2.2808,2.2808,3209400
CMCSA,17-01-1997,2.2808,2.297,2.247,2.2632,2251200
CMCSA,20-01-1997,2.2808,2.2808,2.247,2.247,468000
CMCSA,21-01-1997,2.2808,2.3146,2.247,2.3146,698400
CMCSA,22-01-1997,2.3146,2.3308,2.2808,2.2808,649200
CMCSA,23-01-1997,2.297,2.3484,2.297,2.3146,541800
CMCSA,24-01-1997,2.3484,2.3484,2.2808,2.2808,396600
CMCSA,27-01-1997,2.297,2.297,2.2632,2.2808,825600
CMCSA,28-01-1997,2.297,2.3308,2.2632,2.3146,657000
CMCSA,29-01-1997,2.3308,2.3308,2.3146,2.3308,246000
CMCSA,30-01-1997,2.3308,2.4159,2.3146,2.4159,3052200
CMCSA,31-01-1997,2.3983,2.4497,2.3646,2.4497,1722000
CMCSA,03-02-1997,2.4497,2.4659,2.3821,2.3983,771600
CMCSA,04-02-1997,2.4159,2.4497,2.3646,2.4402,1902600
CMCSA,05-02-1997,2.4997,2.551,2.4497,2.4578,4353000
CMCSA,06-02-1997,2.4835,2.4997,2.4497,2.4916,2064000
CMCSA,07-02-1997,2.5173,2.5335,2.4835,2.4997,2217600
CMCSA,10-02-1997,2.4835,2.551,2.4835,2.5173,838200
CMCSA,11-02-1997,2.5173,2.5672,2.4997,2.5254,671400
CMCSA,12-02-1997,2.5335,2.551,2.4997,2.5173,1009200
CMCSA,13-02-1997,2.5335,2.5672,2.4997,2.5335,708600
CMCSA,14-02-1997,2.551,2.5848,2.551,2.5591,1417800
CMCSA,18-02-1997,2.551,2.5848,2.4997,2.4997,536400
CMCSA,19-02-1997,2.4997,2.5335,2.4997,2.4997,443400
CMCSA,20-02-1997,2.5173,2.5173,2.4659,2.474,885000
CMCSA,21-02-1997,2.4659,2.4916,2.4159,2.4659,2634000
CMCSA,24-02-1997,2.4497,2.474,2.4159,2.474,1372200
CMCSA,25-02-1997,2.3983,2.4159,2.3484,2.3821,2779200
CMCSA,26-02-1997,2.4159,2.4159,2.3484,2.3484,493800
CMCSA,27-02-1997,2.3646,2.3646,2.3146,2.3484,621000
CMCSA,28-02-1997,2.3646,2.3646,2.3308,2.3565,549600
CMCSA,03-03-1997,2.3484,2.4159,2.3484,2.4159,1390200
CMCSA,04-03-1997,2.4191,2.4191,2.3853,2.3853,1732800
CMCSA,05-03-1997,2.4015,2.4191,2.3677,2.4191,691200
CMCSA,06-03-1997,2.4272,2.4529,2.4015,2.4191,1662000
CMCSA,07-03-1997,2.4353,2.4529,2.3853,2.3853,488400
CMCSA,10-03-1997,2.3596,2.4191,2.3515,2.3596,166200
CMCSA,11-03-1997,2.3515,2.3853,2.3176,2.3258,441600
CMCSA,12-03-1997,2.3515,2.3515,2.3176,2.3258,1129800
CMCSA,13-03-1997,2.3176,2.3515,2.3176,2.3339,288600
CMCSA,14-03-1997,2.3515,2.3853,2.3339,2.3853,444600
CMCSA,17-03-1997,2.3515,2.3853,2.3339,2.3677,418800
CMCSA,18-03-1997,2.3853,2.4191,2.3677,2.4015,1480800
CMCSA,19-03-1997,2.4191,2.4353,2.3176,2.3176,3618000
CMCSA,20-03-1997,2.3176,2.3339,2.2838,2.3176,751800
CMCSA,21-03-1997,2.3339,2.3339,2.2662,2.2662,764400
CMCSA,24-03-1997,2.2838,2.3339,2.25,2.3176,1339200
CMCSA,25-03-1997,2.3176,2.3176,2.2662,2.2919,573000
CMCSA,26-03-1997,2.2838,2.3176,2.2838,2.3176,1800600
CMCSA,27-03-1997,2.3176,2.3176,2.2838,2.2838,797400
CMCSA,31-03-1997,2.3,2.3,2.1986,2.2162,1939200
CMCSA,01-04-1997,2.2162,2.25,2.1823,2.1823,3828000
CMCSA,02-04-1997,2.1647,2.2162,2.0809,2.0809,3801000
CMCSA,03-04-1997,2.0633,2.1147,2.0295,2.0809,3201600
CMCSA,04-04-1997,2.0971,2.0971,2.0295,2.0633,3576600
CMCSA,07-04-1997,2.0809,2.1309,2.047,2.0633,1632600
CMCSA,08-04-1997,2.0809,2.1147,2.0295,2.1147,1010400
CMCSA,09-04-1997,2.1309,2.1309,2.0971,2.0971,548400
CMCSA,10-04-1997,2.0633,2.1147,2.0633,2.0809,225000
CMCSA,11-04-1997,2.047,2.0809,1.9618,1.9618,1356600
CMCSA,14-04-1997,1.9699,1.9956,1.9456,1.9875,1867800
CMCSA,15-04-1997,1.9956,2.0132,1.9794,1.9956,2912400
CMCSA,16-04-1997,1.9956,2.0295,1.9956,2.0132,5949000
CMCSA,17-04-1997,2.0132,2.0295,2.0132,2.0132,9705600
CMCSA,18-04-1997,2.0295,2.0295,1.9794,2.0295,5611800
CMCSA,21-04-1997,1.9956,2.0132,1.9618,1.9794,2324400
CMCSA,22-04-1997,1.9618,2.0132,1.9618,2.0132,4114800
CMCSA,23-04-1997,2.0132,2.0132,1.9956,2.0132,3140400
CMCSA,24-04-1997,1.9956,2.0295,1.9956,2.0132,2289600
CMCSA,25-04-1997,2.0295,2.0295,1.9956,2.0132,823800
CMCSA,28-04-1997,2.0132,2.0809,2.0132,2.0633,1410600
CMCSA,29-04-1997,2.0971,2.1647,2.0633,2.1309,2765400
CMCSA,30-04-1997,2.1147,2.1566,2.0971,2.1485,1966200
CMCSA,01-05-1997,2.1485,2.1647,2.1147,2.1647,1875600
CMCSA,02-05-1997,2.1823,2.25,2.1823,2.2324,3556800
CMCSA,05-05-1997,2.25,2.2743,2.1986,2.2743,2019600
CMCSA,06-05-1997,2.2838,2.2838,2.2324,2.25,778800
CMCSA,07-05-1997,2.2324,2.2662,2.2324,2.25,1314000
CMCSA,08-05-1997,2.2324,2.25,2.2162,2.2324,2146200
CMCSA,09-05-1997,2.2324,2.25,2.1986,2.2162,997200
CMCSA,12-05-1997,2.2324,2.2662,2.2162,2.25,1886400
CMCSA,13-05-1997,2.25,2.2662,2.1823,2.2405,2659800
CMCSA,14-05-1997,2.2324,2.2838,2.2162,2.2662,2182200
CMCSA,15-05-1997,2.2324,2.25,2.1647,2.2162,2296800
CMCSA,16-05-1997,2.2162,2.2324,2.1986,2.2243,657600
CMCSA,19-05-1997,2.2162,2.25,2.1986,2.2324,1202400
CMCSA,20-05-1997,2.2067,2.2635,2.1823,2.2162,1182600
CMCSA,21-05-1997,2.1986,2.2324,2.1823,2.1823,1227600
CMCSA,22-05-1997,2.1823,2.1986,2.1647,2.1647,531000
CMCSA,23-05-1997,2.1647,2.2162,2.1647,2.2162,2319600
CMCSA,27-05-1997,2.2162,2.3,2.1647,2.2838,2462400
CMCSA,28-05-1997,2.3,2.3176,2.2324,2.3,1079400
CMCSA,29-05-1997,2.3176,2.3258,2.2838,2.3258,1075800
CMCSA,30-05-1997,2.2662,2.3677,2.2662,2.3596,1560600
CMCSA,02-06-1997,2.3677,2.4529,2.3515,2.4353,1305000
CMCSA,03-06-1997,2.4096,2.4353,2.3853,2.4015,847800
CMCSA,04-06-1997,2.4223,2.4223,2.3451,2.3546,469800
CMCSA,05-06-1997,2.3709,2.3709,2.3207,2.3451,467400
CMCSA,06-06-1997,2.4467,2.5063,2.3709,2.4725,2939400
CMCSA,09-06-1997,2.8627,3.032,2.8288,2.9047,18666600
CMCSA,10-06-1997,2.9466,3.0903,2.9304,3.0063,15280800
CMCSA,11-06-1997,3.0144,3.0659,2.9466,2.9548,7094400
CMCSA,12-06-1997,2.9548,2.9981,2.8965,2.8965,5907000
CMCSA,13-06-1997,2.9128,2.9805,2.8965,2.9304,3277800
CMCSA,16-06-1997,2.9466,2.9805,2.8789,2.9128,2779800
CMCSA,17-06-1997,2.9128,2.9304,2.7692,2.7773,3860400
CMCSA,18-06-1997,2.7773,2.8627,2.7434,2.8112,3445200
CMCSA,19-06-1997,2.8288,2.9805,2.8112,2.9466,2146800
CMCSA,20-06-1997,2.9805,2.9805,2.8965,2.8965,1380000
CMCSA,23-06-1997,2.8965,2.9128,2.7949,2.8112,940800
CMCSA,24-06-1997,2.8288,2.9466,2.7692,2.9304,1842600
CMCSA,25-06-1997,2.9209,2.9466,2.8965,2.9209,1293000
CMCSA,26-06-1997,2.9047,2.9548,2.8965,2.9466,1152600
CMCSA,27-06-1997,2.9466,2.9805,2.8288,2.8288,2399400
CMCSA,30-06-1997,2.8288,2.8708,2.8112,2.8369,1188000
CMCSA,01-07-1997,2.8532,2.9128,2.845,2.887,655800
CMCSA,02-07-1997,2.9128,2.9643,2.8627,2.9643,1390200
CMCSA,03-07-1997,2.9724,2.9724,2.9047,2.9466,979800
CMCSA,07-07-1997,2.9466,2.9466,2.8369,2.8708,916800
CMCSA,08-07-1997,2.7692,2.8288,2.7353,2.7773,2326200
CMCSA,09-07-1997,2.7949,2.7949,2.7272,2.7516,2335800
CMCSA,10-07-1997,2.7014,2.7096,2.6594,2.7014,927600
CMCSA,11-07-1997,2.803,2.8288,2.7434,2.7949,1462800
CMCSA,14-07-1997,2.8112,2.8193,2.6757,2.6757,1567800
CMCSA,15-07-1997,2.7272,2.7272,2.7014,2.7096,2347800
CMCSA,16-07-1997,2.8965,2.9466,2.8288,2.8965,2089800
CMCSA,17-07-1997,2.9304,2.9466,2.9209,2.9304,2413800
CMCSA,18-07-1997,2.9724,3.0063,2.9548,3.0063,1993800
CMCSA,21-07-1997,2.9805,2.9981,2.9548,2.9548,1123800
CMCSA,22-07-1997,2.9548,3.0063,2.9466,2.9981,1634400
CMCSA,23-07-1997,3.032,3.0483,3.0063,3.032,2833200
CMCSA,24-07-1997,3.0821,3.0903,2.9643,2.9805,2143800
CMCSA,25-07-1997,2.9805,3.0821,2.9643,3.074,2049600
CMCSA,28-07-1997,3.0821,3.0997,3.0659,3.0659,738000
CMCSA,29-07-1997,3.0564,3.0659,3.032,3.032,1084800
CMCSA,30-07-1997,3.0564,3.0659,3.0225,3.0401,1581000
CMCSA,31-07-1997,3.074,3.0821,3.0483,3.0483,915600
CMCSA,01-08-1997,3.0564,3.0821,2.9981,3.0401,1749000
CMCSA,04-08-1997,3.116,3.1499,3.0401,3.0903,1911000
CMCSA,05-08-1997,3.0821,3.1837,3.0659,3.1675,2104200
CMCSA,06-08-1997,3.1837,3.3192,3.1499,3.2772,3927000
CMCSA,07-08-1997,3.2352,3.303,3.116,3.1675,2766000
CMCSA,08-08-1997,3.1336,3.2013,3.0144,3.1756,1972200
CMCSA,11-08-1997,3.1837,3.2515,3.1336,3.1499,2436600
CMCSA,12-08-1997,3.1499,3.2352,3.1336,3.1837,922200
CMCSA,13-08-1997,3.2013,3.2013,3.1336,3.1756,1481400
CMCSA,14-08-1997,3.1919,3.2515,3.1675,3.2433,762000
CMCSA,15-08-1997,3.2176,3.2515,3.1837,3.1837,1008000
CMCSA,18-08-1997,3.2013,3.2013,3.1499,3.1919,1003200
CMCSA,19-08-1997,3.1837,3.2176,3.1675,3.1837,513000
CMCSA,20-08-1997,3.2013,3.2691,3.1837,3.2596,575400
CMCSA,21-08-1997,3.2691,3.2772,3.1675,3.1675,519000
CMCSA,22-08-1997,3.116,3.1919,3.0821,3.1675,1000200
CMCSA,25-08-1997,3.2176,3.2515,3.1919,3.2433,568800
CMCSA,26-08-1997,3.2352,3.2515,3.1837,3.2013,309000
CMCSA,27-08-1997,3.2013,3.2515,3.1756,3.2352,908400
CMCSA,28-08-1997,3.2433,3.2515,3.1499,3.158,1020600
CMCSA,29-08-1997,3.1499,3.1837,3.1336,3.1499,389400
CMCSA,02-09-1997,3.1756,3.2013,3.1499,3.1837,927600
CMCSA,03-09-1997,3.1788,3.2045,3.1706,3.1788,928800
CMCSA,04-09-1997,3.1706,3.1869,3.0594,3.0689,1395600
CMCSA,05-09-1997,3.1028,3.1313,3.0689,3.1028,1444800
CMCSA,08-09-1997,3.1028,3.153,3.1028,3.1367,972600
CMCSA,09-09-1997,3.1367,3.1611,3.1191,3.1367,543600
CMCSA,10-09-1997,3.1367,3.3822,3.1191,3.2289,4957800
CMCSA,11-09-1997,3.2208,3.2547,3.1869,3.2466,1383000
CMCSA,12-09-1997,3.2547,3.2805,3.2208,3.2723,1096800
CMCSA,15-09-1997,3.2547,3.2805,3.2045,3.2045,688800
CMCSA,16-09-1997,3.2384,3.2723,3.2127,3.2547,1120800
CMCSA,17-09-1997,3.2547,3.2886,3.2547,3.2628,173400
CMCSA,18-09-1997,3.2886,3.3564,3.2628,3.3225,3537000
CMCSA,19-09-1997,3.3062,3.3225,3.2886,3.3062,1416600
CMCSA,22-09-1997,3.3062,3.3225,3.2723,3.2723,697800
CMCSA,23-09-1997,3.2628,3.2886,3.2208,3.2208,588000
CMCSA,24-09-1997,3.2208,3.3225,3.2045,3.3062,1155600
CMCSA,25-09-1997,3.3144,3.374,3.2886,3.3401,1494600
CMCSA,26-09-1997,3.3225,3.3822,3.3225,3.374,734400
CMCSA,29-09-1997,3.3903,3.4758,3.3564,3.4758,2095200
CMCSA,30-09-1997,3.4758,3.5341,3.4419,3.4758,3310800
CMCSA,01-10-1997,3.492,3.5341,3.4758,3.5259,1159200
CMCSA,02-10-1997,3.5178,3.5598,3.4839,3.4839,6115800
CMCSA,03-10-1997,3.5259,3.5775,3.5002,3.5097,1358400
CMCSA,06-10-1997,3.5341,3.5598,3.492,3.5341,658200
CMCSA,07-10-1997,3.5517,3.568,3.5341,3.5341,675600
CMCSA,08-10-1997,3.5341,3.5598,3.5097,3.5259,345600
CMCSA,09-10-1997,3.5259,3.5436,3.5097,3.5259,394200
CMCSA,10-10-1997,3.5259,3.5436,3.4758,3.5259,870600
CMCSA,13-10-1997,3.5178,3.5436,3.5097,3.5259,436200
CMCSA,14-10-1997,3.5259,3.6114,3.5097,3.5598,1792800
CMCSA,15-10-1997,3.5775,3.6276,3.5436,3.6276,982200
CMCSA,16-10-1997,3.6615,3.7633,3.5937,3.6453,2389200
CMCSA,17-10-1997,3.6276,3.6615,3.5598,3.6358,1192200
CMCSA,20-10-1997,3.6358,3.7972,3.6276,3.7551,1730400
CMCSA,21-10-1997,3.7633,3.7972,3.6954,3.7294,1365000
