Label,date,open,high,low,close,volume
BA,27-08-1963,0.5989,0.6183,0.5989,0.6183,1105407
BA,28-08-1963,0.6183,0.6269,0.614,0.614,649812
BA,29-08-1963,0.614,0.6161,0.6011,0.6011,430991
BA,30-08-1963,0.6011,0.6034,0.5948,0.6011,534600
BA,03-09-1963,0.6011,0.6011,0.5903,0.5968,546598
BA,04-09-1963,0.5968,0.6075,0.5968,0.6011,364409
BA,05-09-1963,0.6011,0.6226,0.5989,0.6183,1147811
BA,06-09-1963,0.6183,0.6204,0.6075,0.6075,418811
BA,09-09-1963,0.6075,0.6161,0.6011,0.6034,370211
BA,10-09-1963,0.6034,0.6075,0.6011,0.6011,285191
BA,11-09-1963,0.6011,0.6097,0.6011,0.6034,540189
BA,12-09-1963,0.6034,0.6075,0.5989,0.5989,442989
BA,13-09-1963,0.5989,0.6119,0.5968,0.6034,570807
BA,16-09-1963,0.6034,0.6183,0.6034,0.6183,771191
BA,17-09-1963,0.6183,0.6183,0.6119,0.6161,224411
BA,18-09-1963,0.614,0.614,0.6054,0.6075,418811
BA,19-09-1963,0.6075,0.6097,0.6034,0.6054,291600
BA,20-09-1963,0.6011,0.6011,0.5882,0.5882,461609
BA,23-09-1963,0.5882,0.5882,0.5754,0.5776,777600
BA,24-09-1963,0.5776,0.5903,0.5731,0.5817,510209
BA,25-09-1963,0.5797,0.5797,0.5668,0.5668,352198
BA,26-09-1963,0.5668,0.5731,0.5668,0.569,333791
BA,27-09-1963,0.569,0.5776,0.5668,0.5776,364409
BA,30-09-1963,0.5776,0.5797,0.5731,0.5754,340200
BA,01-10-1963,0.5754,0.5882,0.5754,0.5882,297189
BA,02-10-1963,0.5882,0.5903,0.584,0.5862,345789
BA,03-10-1963,0.5862,0.5968,0.584,0.5948,248589
BA,04-10-1963,0.5948,0.5968,0.5817,0.5817,345789
BA,07-10-1963,0.5862,0.5948,0.5862,0.5862,224411
BA,08-10-1963,0.5862,0.5903,0.5754,0.5797,358212
BA,09-10-1963,0.5776,0.5776,0.5711,0.5754,273011
BA,10-10-1963,0.5754,0.5817,0.5711,0.5776,151389
BA,11-10-1963,0.5776,0.5817,0.5711,0.5754,364409
BA,14-10-1963,0.5754,0.5754,0.5668,0.5668,583200
BA,15-10-1963,0.5668,0.569,0.5668,0.569,279207
BA,16-10-1963,0.569,0.5754,0.5668,0.569,442989
BA,17-10-1963,0.569,0.5776,0.569,0.569,546598
BA,18-10-1963,0.5711,0.584,0.5711,0.584,364409
BA,21-10-1963,0.584,0.5968,0.584,0.5925,394389
BA,22-10-1963,0.5925,0.5989,0.5903,0.5968,340200
BA,23-10-1963,0.5968,0.6011,0.5925,0.5925,394389
BA,24-10-1963,0.5925,0.5989,0.5925,0.5989,370211
BA,25-10-1963,0.5989,0.5989,0.5903,0.5925,656009
BA,28-10-1963,0.5925,0.5948,0.5862,0.5948,789598
BA,29-10-1963,0.5948,0.5948,0.5882,0.5882,430991
BA,30-10-1963,0.5882,0.5948,0.5862,0.5948,522207
BA,31-10-1963,0.5882,0.5882,0.584,0.584,430991
BA,01-11-1963,0.584,0.5925,0.584,0.5903,625391
BA,04-11-1963,0.5903,0.5989,0.5862,0.5903,467411
BA,06-11-1963,0.5903,0.6097,0.5882,0.6054,1135812
BA,07-11-1963,0.614,0.6269,0.614,0.6226,965591
BA,08-11-1963,0.6226,0.6226,0.614,0.6204,570807
BA,11-11-1963,0.6204,0.6248,0.6183,0.6183,607409
BA,12-11-1963,0.6183,0.6226,0.6161,0.6204,467411
BA,13-11-1963,0.6204,0.6226,0.6161,0.6226,455412
BA,14-11-1963,0.6248,0.6312,0.6248,0.629,874800
BA,15-11-1963,0.629,0.6355,0.629,0.6312,698412
BA,18-11-1963,0.6312,0.6355,0.6248,0.6248,668007
BA,19-11-1963,0.6248,0.6312,0.6226,0.6248,486000
BA,20-11-1963,0.6248,0.6398,0.6226,0.6248,722591
BA,21-11-1963,0.6248,0.6375,0.6226,0.6226,540189
BA,22-11-1963,0.6226,0.6248,0.5948,0.5948,692398
BA,26-11-1963,0.6119,0.6248,0.6119,0.6204,990012
BA,27-11-1963,0.6226,0.6375,0.6226,0.6312,649812
BA,29-11-1963,0.6312,0.6655,0.6312,0.6569,2205012
BA,02-12-1963,0.6569,0.6633,0.6569,0.6612,625391
BA,03-12-1963,0.6569,0.6569,0.6484,0.6527,661811
BA,04-12-1963,0.6527,0.6569,0.6484,0.6547,473607
BA,05-12-1963,0.6592,0.6719,0.6592,0.6633,1372798
BA,06-12-1963,0.6633,0.6655,0.6547,0.6547,510209
BA,09-12-1963,0.6547,0.6592,0.6527,0.6547,880389
BA,10-12-1963,0.6398,0.6398,0.6183,0.6269,1536611
BA,11-12-1963,0.6269,0.6334,0.6204,0.6269,838198
BA,12-12-1963,0.6269,0.629,0.6204,0.6226,388800
BA,13-12-1963,0.6226,0.6269,0.6226,0.6248,406812
BA,16-12-1963,0.6248,0.6269,0.614,0.6161,564611
BA,17-12-1963,0.6161,0.6204,0.614,0.6183,516011
BA,18-12-1963,0.6183,0.6248,0.6183,0.6226,643798
BA,19-12-1963,0.6226,0.629,0.6226,0.6226,698412
BA,20-12-1963,0.6248,0.6484,0.6248,0.6484,1026189
BA,23-12-1963,0.642,0.642,0.6248,0.6248,625391
BA,24-12-1963,0.6248,0.6312,0.6183,0.6183,461609
BA,26-12-1963,0.6226,0.642,0.6226,0.6375,461609
BA,27-12-1963,0.6375,0.6375,0.6226,0.629,673991
BA,30-12-1963,0.629,0.6334,0.6183,0.6183,904811
BA,31-12-1963,0.6183,0.6248,0.6161,0.6161,607409
BA,02-01-1964,0.6183,0.6355,0.6183,0.6312,406812
BA,03-01-1964,0.6312,0.642,0.6269,0.642,486000
BA,06-01-1964,0.642,0.642,0.6334,0.6375,261012
BA,07-01-1964,0.6375,0.6506,0.6355,0.6461,425007
BA,08-01-1964,0.6461,0.6547,0.6398,0.6441,418811
BA,09-01-1964,0.6441,0.6484,0.6375,0.642,273011
BA,10-01-1964,0.642,0.6441,0.6375,0.6398,345789
BA,13-01-1964,0.6398,0.6547,0.6375,0.6506,990012
BA,14-01-1964,0.6506,0.6506,0.6461,0.6461,358212
BA,15-01-1964,0.6461,0.6506,0.6355,0.642,564611
BA,16-01-1964,0.6441,0.6506,0.6441,0.6461,273011
BA,17-01-1964,0.6461,0.6506,0.6441,0.6461,199989
BA,20-01-1964,0.6461,0.6484,0.6375,0.6375,267209
BA,21-01-1964,0.6375,0.642,0.6334,0.6355,546598
BA,22-01-1964,0.6375,0.6547,0.6375,0.6441,625391
BA,23-01-1964,0.6441,0.6547,0.6375,0.6484,504012
BA,24-01-1964,0.6506,0.6569,0.6506,0.6569,491589
BA,27-01-1964,0.6569,0.6633,0.6569,0.6612,613211
BA,28-01-1964,0.6612,0.6698,0.6592,0.6655,685989
BA,29-01-1964,0.6655,0.6698,0.6633,0.6655,442989
BA,30-01-1964,0.6678,0.6764,0.6678,0.6719,935398
BA,31-01-1964,0.6719,0.6849,0.6719,0.6827,1154007
BA,03-02-1964,0.6827,0.6956,0.6805,0.6956,1944000
BA,04-02-1964,0.6956,0.6999,0.6891,0.6935,831789
BA,05-02-1964,0.6935,0.6956,0.6849,0.6849,583200
BA,06-02-1964,0.6849,0.6849,0.6719,0.6849,759011
BA,07-02-1964,0.6849,0.687,0.6741,0.6827,692398
BA,10-02-1964,0.6827,0.6849,0.6764,0.6784,376407
BA,11-02-1964,0.6805,0.6849,0.6805,0.6805,340200
BA,12-02-1964,0.6805,0.6891,0.6805,0.687,588789
BA,13-02-1964,0.687,0.6935,0.6827,0.6827,497998
BA,14-02-1964,0.6827,0.6913,0.6827,0.6891,394389
BA,17-02-1964,0.6891,0.6913,0.687,0.6891,601212
BA,18-02-1964,0.6891,0.6935,0.687,0.6913,546598
BA,19-02-1964,0.6913,0.6935,0.687,0.687,522207
BA,20-02-1964,0.687,0.7062,0.687,0.6977,1591407
BA,24-02-1964,0.6977,0.7062,0.6977,0.7021,783189
BA,25-02-1964,0.7021,0.7042,0.6977,0.6999,904811
BA,26-02-1964,0.6999,0.7107,0.6977,0.7042,516011
BA,27-02-1964,0.7085,0.7214,0.7085,0.7171,1111391
BA,28-02-1964,0.7171,0.7256,0.7171,0.7236,874800
BA,02-03-1964,0.7277,0.7494,0.7277,0.7428,2071211
BA,03-03-1964,0.7428,0.7514,0.7408,0.7428,1458000
BA,04-03-1964,0.7428,0.7449,0.7277,0.7322,722591
BA,05-03-1964,0.7322,0.7363,0.7277,0.7277,564611
BA,06-03-1964,0.7277,0.7342,0.7256,0.7299,455412
BA,09-03-1964,0.7322,0.7385,0.7322,0.7342,838198
BA,10-03-1964,0.7342,0.7363,0.7085,0.7236,777600
BA,11-03-1964,0.7214,0.7214,0.6956,0.7042,959607
BA,12-03-1964,0.7062,0.7191,0.7062,0.7191,868391
BA,13-03-1964,0.7214,0.7428,0.7214,0.7322,1463589
BA,16-03-1964,0.7363,0.7494,0.7363,0.7363,1621812
BA,17-03-1964,0.7363,0.7557,0.7342,0.7514,1378812
BA,18-03-1964,0.7514,0.7557,0.7428,0.7514,1062791
BA,19-03-1964,0.7514,0.7535,0.7449,0.7535,807611
BA,20-03-1964,0.7535,0.7535,0.7494,0.7494,625391
BA,23-03-1964,0.7494,0.7535,0.7428,0.7494,546598
BA,24-03-1964,0.7494,0.76,0.7471,0.7514,1081198
BA,25-03-1964,0.7535,0.76,0.7535,0.7557,425007
BA,26-03-1964,0.7557,0.7579,0.7428,0.7494,437400
BA,30-03-1964,0.7494,0.7557,0.7471,0.7471,510209
BA,31-03-1964,0.7471,0.7579,0.7471,0.7535,892812
BA,01-04-1964,0.7557,0.7706,0.7557,0.7706,759011
BA,02-04-1964,0.7706,0.7878,0.7621,0.7878,1657989
BA,03-04-1964,0.7878,0.7986,0.7621,0.7986,1062791
BA,06-04-1964,0.7986,0.8029,0.7943,0.7943,1117800
BA,07-04-1964,0.7923,0.7923,0.7772,0.7901,795612
BA,08-04-1964,0.7901,0.7964,0.7772,0.7815,747012
BA,09-04-1964,0.7815,0.7923,0.7815,0.7815,558809
BA,10-04-1964,0.7837,0.7923,0.7837,0.7858,692398
BA,13-04-1964,0.7858,0.7901,0.7837,0.7837,637389
BA,14-04-1964,0.7858,0.7964,0.7858,0.7901,771191
BA,15-04-1964,0.7901,0.7923,0.7858,0.7901,601212
BA,16-04-1964,0.7901,0.7901,0.7815,0.7837,352198
BA,17-04-1964,0.7837,0.7923,0.7837,0.7901,698412
BA,20-04-1964,0.7901,0.7964,0.7837,0.7923,838198
BA,21-04-1964,0.7923,0.7964,0.7901,0.7923,546598
BA,22-04-1964,0.7923,0.7986,0.7901,0.7923,747012
BA,23-04-1964,0.7943,0.805,0.7943,0.7964,813807
BA,24-04-1964,0.7964,0.8009,0.7643,0.7943,3134609
BA,27-04-1964,0.7878,0.7878,0.7751,0.7751,1008207
BA,28-04-1964,0.7706,0.7706,0.7494,0.7557,1555200
BA,29-04-1964,0.7557,0.7621,0.715,0.7214,2229191
BA,30-04-1964,0.7214,0.7471,0.7191,0.7363,1512189
BA,01-05-1964,0.7363,0.7686,0.7342,0.76,1062791
BA,04-05-1964,0.7686,0.7792,0.7686,0.7729,570807
BA,05-05-1964,0.7729,0.7837,0.7706,0.7792,874800
BA,06-05-1964,0.7815,0.8009,0.7815,0.7837,826200
BA,07-05-1964,0.7837,0.7901,0.7751,0.7751,394389
BA,08-05-1964,0.7878,0.7986,0.7878,0.7986,996209
BA,11-05-1964,0.7986,0.8072,0.7986,0.8009,1178398
BA,12-05-1964,0.8009,0.805,0.7923,0.8029,831789
BA,13-05-1964,0.8029,0.8072,0.7986,0.7986,868391
BA,14-05-1964,0.7986,0.805,0.7923,0.7943,607409
BA,15-05-1964,0.8009,0.8158,0.8009,0.8115,2174607
BA,18-05-1964,0.8158,0.8502,0.8158,0.8373,2946011
BA,19-05-1964,0.8373,0.8739,0.8351,0.863,3930191
BA,20-05-1964,0.863,0.8888,0.8588,0.8825,3645000
BA,21-05-1964,0.8825,0.8845,0.8588,0.863,3729807
BA,22-05-1964,0.863,0.863,0.8481,0.8588,2709207
BA,25-05-1964,0.8588,0.8739,0.8588,0.8739,1293611
BA,26-05-1964,0.8739,0.8802,0.8739,0.8759,1305791
BA,27-05-1964,0.8759,0.8825,0.8739,0.8739,941412
BA,28-05-1964,0.8739,0.878,0.8201,0.8436,1864812
BA,01-06-1964,0.8436,0.8673,0.833,0.8436,1251207
BA,02-06-1964,0.8436,0.8436,0.8309,0.8373,716607
BA,03-06-1964,0.8416,0.8545,0.8416,0.8502,698412
BA,04-06-1964,0.8502,0.8588,0.8351,0.8351,1317789
BA,05-06-1964,0.8351,0.8545,0.833,0.8436,1002011
BA,08-06-1964,0.8436,0.8459,0.8373,0.8373,473607
BA,09-06-1964,0.8395,0.8522,0.8395,0.8436,765207
BA,10-06-1964,0.8436,0.863,0.8436,0.8481,862407
BA,11-06-1964,0.8481,0.8545,0.8416,0.8502,625391
BA,12-06-1964,0.8502,0.863,0.8459,0.863,564611
BA,15-06-1964,0.863,0.8888,0.8588,0.8866,2143989
BA,16-06-1964,0.8866,0.9017,0.8845,0.8866,2241189
BA,17-06-1964,0.8866,0.9017,0.8716,0.8996,1737207
BA,18-06-1964,0.9017,0.9146,0.9017,0.906,2034791
BA,19-06-1964,0.906,0.9146,0.8974,0.906,783189
BA,22-06-1964,0.9125,0.9424,0.9125,0.9403,2587798
BA,23-06-1964,0.9403,0.9424,0.9252,0.9297,1402991
BA,24-06-1964,0.9297,0.9446,0.9297,0.9383,1482209
BA,25-06-1964,0.9383,0.9424,0.9211,0.9211,1050611
BA,26-06-1964,0.9275,0.9403,0.9275,0.9317,899009
BA,29-06-1964,0.9317,0.9317,0.9211,0.9211,418811
BA,30-06-1964,0.9166,0.9166,0.906,0.9125,668007
BA,01-07-1964,0.9125,0.9317,0.9103,0.9232,1135812
BA,02-07-1964,0.9317,0.9489,0.9317,0.9424,2284200
BA,06-07-1964,0.9424,0.951,0.9424,0.9489,1117800
BA,07-07-1964,0.9489,0.9575,0.9446,0.9489,1166400
BA,08-07-1964,0.9489,0.9532,0.9469,0.9532,771191
BA,09-07-1964,0.9532,0.9618,0.951,0.9596,1129798
BA,10-07-1964,0.9596,0.9682,0.9596,0.9661,1628009
BA,13-07-1964,0.9661,0.9682,0.9618,0.9618,595198
BA,14-07-1964,0.9618,0.964,0.9275,0.9469,923400
BA,15-07-1964,0.9469,0.9469,0.9338,0.936,583200
BA,16-07-1964,0.936,0.9424,0.9317,0.9317,522207
BA,17-07-1964,0.9317,0.936,0.9297,0.9317,649812
BA,20-07-1964,0.9317,0.9403,0.9317,0.9338,631800
BA,21-07-1964,0.9338,0.9338,0.9189,0.9317,977589
BA,22-07-1964,0.9317,0.9403,0.9317,0.9403,486000
BA,23-07-1964,0.9424,0.9489,0.9424,0.9469,437400
BA,24-07-1964,0.9469,0.9469,0.9403,0.9446,413009
BA,27-07-1964,0.9446,0.9469,0.9424,0.9469,510209
BA,28-07-1964,0.9469,0.9489,0.9424,0.9469,643798
BA,29-07-1964,0.9489,0.9618,0.9489,0.9532,838198
BA,30-07-1964,0.9532,0.964,0.951,0.9618,1014191
BA,31-07-1964,0.9618,0.9618,0.9555,0.9596,656009
BA,03-08-1964,0.9596,0.9833,0.9596,0.964,1676609
BA,04-08-1964,0.964,0.9682,0.9446,0.951,576791
BA,05-08-1964,0.951,0.9704,0.9252,0.9682,2271807
BA,06-08-1964,0.9682,0.9704,0.9469,0.9489,576791
BA,07-08-1964,0.9489,0.9596,0.9469,0.9596,479591
BA,10-08-1964,0.9596,0.9596,0.9469,0.9469,358212
BA,11-08-1964,0.9469,0.951,0.9446,0.9446,333791
BA,12-08-1964,0.9446,0.9555,0.9383,0.9446,437400
BA,13-08-1964,0.9446,0.9446,0.9383,0.9403,1682411
BA,14-08-1964,0.9383,0.9383,0.9189,0.9317,625391
BA,17-08-1964,0.9317,0.9403,0.9317,0.9383,449398
BA,18-08-1964,0.9383,0.9682,0.9338,0.9661,990012
BA,19-08-1964,0.9661,0.9853,0.964,0.9853,990012
BA,20-08-1964,0.9833,0.9833,0.9618,0.9726,771191
BA,21-08-1964,0.9747,0.9833,0.9747,0.9833,631800
BA,24-08-1964,0.9876,1.0133,0.9876,1.0113,1968209
BA,25-08-1964,1.0113,1.0348,1.0113,1.0154,2126007
BA,26-08-1964,1.0154,1.0219,1.0027,1.009,710411
BA,27-08-1964,1.009,1.0348,1.0027,1.024,1390811
BA,28-08-1964,1.024,1.0305,1.024,1.0305,583200
BA,31-08-1964,1.0305,1.0412,1.0262,1.0348,1166400
BA,01-09-1964,1.037,1.0542,1.037,1.0456,1239209
BA,02-09-1964,1.0456,1.0542,1.0456,1.0477,813807
BA,03-09-1964,1.0497,1.0628,1.0497,1.0606,1038612
BA,04-09-1964,1.0628,1.0992,1.0628,1.097,1846800
BA,08-09-1964,1.097,1.1141,1.097,1.1035,1871009
BA,09-09-1964,1.1035,1.1035,1.0755,1.08,1330212
BA,10-09-1964,1.0841,1.1078,1.0841,1.0906,1312200
BA,11-09-1964,1.0886,1.0886,1.0583,1.08,1798200
BA,14-09-1964,1.08,1.082,1.0669,1.0714,972000
BA,15-09-1964,1.0714,1.082,1.0649,1.082,1196411
BA,16-09-1964,1.082,1.082,1.0692,1.0692,583200
BA,17-09-1964,1.0714,1.1035,1.0714,1.0886,1154007
BA,18-09-1964,1.0886,1.11,1.0863,1.11,1500191
BA,21-09-1964,1.11,1.1272,1.1035,1.1035,1846800
BA,22-09-1964,1.1014,1.1014,1.0886,1.0992,734589
BA,23-09-1964,1.1035,1.1227,1.1035,1.11,959607
BA,24-09-1964,1.11,1.1121,1.0949,1.097,370211
BA,25-09-1964,1.097,1.11,1.0929,1.1014,710411
BA,28-09-1964,1.1014,1.1207,1.1014,1.1164,789598
BA,29-09-1964,1.1164,1.1421,1.1141,1.1399,1336409
BA,30-09-1964,1.1421,1.155,1.1421,1.153,1336409
BA,01-10-1964,1.153,1.153,1.1444,1.1507,479591
BA,02-10-1964,1.1464,1.1464,1.1336,1.1379,649812
BA,05-10-1964,1.1399,1.155,1.1399,1.1485,729000
BA,06-10-1964,1.153,1.1679,1.153,1.1616,1633811
BA,07-10-1964,1.1616,1.1722,1.155,1.155,807611
BA,08-10-1964,1.155,1.1571,1.1444,1.1485,649812
BA,09-10-1964,1.1485,1.1593,1.1444,1.1464,558809
BA,12-10-1964,1.1421,1.1421,1.1164,1.1272,923400
BA,13-10-1964,1.1272,1.1313,1.0992,1.1035,1008207
BA,14-10-1964,1.1035,1.1207,1.1035,1.1035,668007
BA,15-10-1964,1.0949,1.0949,1.0692,1.0863,1773809
BA,16-10-1964,1.0863,1.1035,1.0863,1.0949,1032598
BA,19-10-1964,1.0992,1.1207,1.0992,1.1186,953411
BA,20-10-1964,1.1186,1.1186,1.1056,1.11,455412
BA,21-10-1964,1.11,1.11,1.0992,1.1014,729000
BA,22-10-1964,1.1014,1.1056,1.0929,1.0929,710411
BA,23-10-1964,1.0929,1.0949,1.0863,1.0886,327807
BA,26-10-1964,1.0863,1.0863,1.0734,1.08,601212
BA,27-10-1964,1.08,1.08,1.0714,1.08,546598
BA,28-10-1964,1.08,1.082,1.0692,1.0714,461609
BA,29-10-1964,1.0714,1.0734,1.0262,1.0348,2393398
BA,30-10-1964,1.0412,1.0542,1.0412,1.0497,1305791
BA,02-11-1964,1.0583,1.0863,1.0583,1.0863,935398
BA,04-11-1964,1.0886,1.11,1.0886,1.0886,1038612
BA,05-11-1964,1.0886,1.0886,1.0755,1.0777,637389
BA,06-11-1964,1.0777,1.1056,1.0734,1.1035,935398
BA,09-11-1964,1.1035,1.1207,1.1035,1.1078,1099211
BA,10-11-1964,1.1056,1.1056,1.082,1.082,990012
BA,11-11-1964,1.082,1.1056,1.082,1.1056,1233012
BA,12-11-1964,1.1056,1.1207,1.1014,1.1078,722591
BA,13-11-1964,1.1078,1.1164,1.1078,1.1141,491589
BA,16-11-1964,1.1141,1.1164,1.1056,1.1164,442989
BA,17-11-1964,1.1186,1.1313,1.1186,1.1293,1014191
BA,18-11-1964,1.1293,1.1485,1.1293,1.1485,1488011
BA,19-11-1964,1.1421,1.1421,1.1227,1.1358,661811
BA,20-11-1964,1.1358,1.1379,1.1227,1.1293,558809
BA,23-11-1964,1.1336,1.155,1.1336,1.1507,583200
BA,24-11-1964,1.1507,1.1765,1.125,1.1636,1640007
BA,25-11-1964,1.1636,1.1701,1.155,1.155,649812
BA,27-11-1964,1.155,1.1722,1.1507,1.1657,528191
BA,30-11-1964,1.1657,1.1657,1.1293,1.1293,576791
BA,01-12-1964,1.1293,1.1421,1.1227,1.125,704609
BA,02-12-1964,1.125,1.1571,1.125,1.153,850409
BA,03-12-1964,1.153,1.153,1.1421,1.1507,783189
BA,04-12-1964,1.1507,1.155,1.1464,1.153,461609
BA,07-12-1964,1.1593,1.2002,1.1593,1.2002,1603800
BA,08-12-1964,1.2002,1.2129,1.1787,1.2023,2192589
BA,09-12-1964,1.2002,1.2002,1.1701,1.1722,722591
BA,10-12-1964,1.1722,1.1828,1.1657,1.1808,819791
BA,11-12-1964,1.1808,1.1894,1.1765,1.1894,747012
BA,14-12-1964,1.1894,1.1894,1.1507,1.1571,540189
BA,15-12-1964,1.1571,1.1765,1.153,1.1743,777600
BA,16-12-1964,1.1808,1.1937,1.1808,1.1894,801809
BA,17-12-1964,1.1894,1.2194,1.1871,1.2174,1402991
BA,18-12-1964,1.2174,1.2237,1.2088,1.2108,990012
BA,21-12-1964,1.2108,1.2323,1.2023,1.2108,1159991
BA,22-12-1964,1.2043,1.2043,1.1851,1.198,376407
BA,23-12-1964,1.1937,1.1937,1.1722,1.1808,437400
BA,24-12-1964,1.1787,1.1787,1.1636,1.1722,358212
BA,28-12-1964,1.1722,1.1851,1.1701,1.1765,309612
BA,29-12-1964,1.1765,1.2002,1.1722,1.1937,504012
BA,30-12-1964,1.1957,1.2023,1.1957,1.1957,425007
BA,31-12-1964,1.1957,1.2023,1.1828,1.1828,442989
BA,04-01-1965,1.1828,1.1828,1.155,1.1593,406812
BA,05-01-1965,1.1593,1.1701,1.1593,1.1657,303598
BA,06-01-1965,1.1701,1.1894,1.1701,1.1701,497998
BA,07-01-1965,1.1722,1.1828,1.1722,1.1765,491589
BA,08-01-1965,1.1828,1.2023,1.1828,1.198,1111391
BA,11-01-1965,1.198,1.2088,1.198,1.2002,831789
BA,12-01-1965,1.198,1.198,1.1743,1.1851,935398
BA,13-01-1965,1.1851,1.1851,1.1722,1.1765,899009
BA,14-01-1965,1.1765,1.1808,1.1657,1.1657,522207
BA,15-01-1965,1.1657,1.1679,1.1421,1.1636,1099211
BA,18-01-1965,1.1421,1.1421,1.1078,1.1379,3079812
BA,19-01-1965,1.1293,1.1293,1.1035,1.1293,4446809
BA,20-01-1965,1.1293,1.1399,1.1272,1.1272,1895400
BA,21-01-1965,1.1272,1.1313,1.1056,1.1121,1676609
BA,22-01-1965,1.1121,1.1121,1.0906,1.1035,1719012
BA,25-01-1965,1.0992,1.0992,1.0777,1.08,2083391
BA,26-01-1965,1.082,1.0949,1.082,1.0886,1609389
BA,27-01-1965,1.0992,1.1227,1.0992,1.1207,1773809
BA,28-01-1965,1.1293,1.1464,1.1293,1.1421,1330212
BA,29-01-1965,1.1421,1.1485,1.1358,1.1358,685989
BA,01-02-1965,1.1358,1.1507,1.11,1.1164,1688607
BA,02-02-1965,1.1164,1.125,1.1078,1.1207,698412
BA,03-02-1965,1.1207,1.1293,1.1186,1.1186,668007
BA,04-02-1965,1.1186,1.1293,1.1186,1.1186,473607
BA,05-02-1965,1.1186,1.1207,1.1164,1.1207,558809
BA,08-02-1965,1.1207,1.1336,1.11,1.1272,1002011
BA,09-02-1965,1.1272,1.1336,1.1227,1.1227,601212
BA,10-02-1965,1.1272,1.1593,1.1272,1.1507,2514807
BA,11-02-1965,1.153,1.1722,1.153,1.1571,1494207
BA,12-02-1965,1.1616,1.1743,1.1616,1.1657,886798
BA,15-02-1965,1.1657,1.1937,1.1593,1.1894,1968209
BA,16-02-1965,1.1894,1.2043,1.1871,1.1916,1828211
BA,17-02-1965,1.1916,1.2002,1.1916,1.198,522207
BA,18-02-1965,1.198,1.2108,1.1957,1.2088,990012
BA,19-02-1965,1.2088,1.2129,1.2023,1.2043,753209
BA,23-02-1965,1.2066,1.2174,1.2066,1.2108,783189
BA,24-02-1965,1.2108,1.2108,1.1808,1.1808,1190609
BA,25-02-1965,1.1808,1.1894,1.1593,1.1616,1002011
BA,26-02-1965,1.1616,1.1679,1.1336,1.1657,1215000
BA,01-03-1965,1.1657,1.1916,1.1636,1.1636,668007
BA,02-03-1965,1.1787,1.1894,1.1787,1.1787,528191
BA,03-03-1965,1.1787,1.1787,1.1593,1.1593,449398
BA,04-03-1965,1.1593,1.1657,1.1464,1.155,673991
BA,05-03-1965,1.155,1.1593,1.1444,1.153,588789
BA,08-03-1965,1.153,1.1636,1.1444,1.155,528191
BA,09-03-1965,1.155,1.1722,1.1464,1.155,546598
BA,10-03-1965,1.155,1.1657,1.1507,1.155,486000
BA,11-03-1965,1.155,1.1657,1.1464,1.1464,747012
BA,12-03-1965,1.1444,1.1444,1.1272,1.1293,1008207
BA,15-03-1965,1.1336,1.1636,1.1336,1.1485,983998
BA,16-03-1965,1.1485,1.1485,1.1272,1.1379,1038612
BA,17-03-1965,1.1293,1.1293,1.1141,1.1164,892812
BA,18-03-1965,1.1164,1.1164,1.0863,1.0906,1536611
BA,19-03-1965,1.0906,1.1078,1.08,1.08,1366389
BA,22-03-1965,1.08,1.0886,1.0755,1.0755,795612
BA,23-03-1965,1.0777,1.1078,1.0777,1.0949,868391
BA,24-03-1965,1.0949,1.1078,1.08,1.0929,844212
BA,25-03-1965,1.0929,1.0949,1.0841,1.0863,358212
BA,26-03-1965,1.0863,1.0906,1.052,1.052,850409
BA,29-03-1965,1.052,1.0606,1.037,1.0412,977589
BA,30-03-1965,1.0412,1.0628,1.0412,1.0606,528191
BA,31-03-1965,1.0692,1.0906,1.0692,1.0777,1159991
BA,01-04-1965,1.0777,1.08,1.0649,1.0692,558809
BA,02-04-1965,1.0692,1.0886,1.0563,1.0886,1008207
BA,05-04-1965,1.0886,1.1399,1.0863,1.1313,2350812
BA,06-04-1965,1.1313,1.1421,1.125,1.1293,1998189
BA,07-04-1965,1.1293,1.1336,1.125,1.1272,729000
BA,08-04-1965,1.1293,1.1808,1.1293,1.1743,2782198
BA,09-04-1965,1.1743,1.1937,1.1743,1.1871,1579409
BA,12-04-1965,1.1871,1.2066,1.1851,1.1851,1463589
BA,13-04-1965,1.1894,1.198,1.1894,1.1937,856211
BA,14-04-1965,1.1937,1.2323,1.1937,1.228,2284200
BA,15-04-1965,1.2323,1.2452,1.2323,1.2409,1670412
BA,19-04-1965,1.2409,1.2603,1.2387,1.2603,1476012
BA,20-04-1965,1.2603,1.2644,1.2538,1.2538,753209
BA,21-04-1965,1.2538,1.2644,1.2366,1.2558,1032598
BA,22-04-1965,1.2558,1.2624,1.2558,1.2603,376407
BA,23-04-1965,1.2603,1.2775,1.2603,1.273,807611
BA,26-04-1965,1.2775,1.3182,1.2775,1.3139,1980207
BA,27-04-1965,1.3139,1.3182,1.3096,1.3117,892812
BA,28-04-1965,1.3117,1.3139,1.3053,1.3053,704609
BA,29-04-1965,1.3053,1.3075,1.2904,1.2904,1117800
BA,30-04-1965,1.2859,1.2859,1.271,1.2775,801809
BA,03-05-1965,1.2753,1.2753,1.2495,1.2667,1239209
BA,04-05-1965,1.2689,1.2795,1.2689,1.2795,449398
BA,05-05-1965,1.2795,1.2881,1.2644,1.271,1069200
