Label,date,open,high,low,close,volume
PEP,25-01-1974,0.579,0.5904,0.5745,0.5904,486000
PEP,28-01-1974,0.5904,0.5904,0.579,0.5904,264600
PEP,29-01-1974,0.5904,0.5904,0.579,0.5904,599400
PEP,30-01-1974,0.5949,0.6062,0.5949,0.6062,702000
PEP,31-01-1974,0.6062,0.6118,0.5949,0.5949,696600
PEP,01-02-1974,0.5949,0.5949,0.5904,0.5904,583200
PEP,04-02-1974,0.5904,0.5904,0.579,0.579,410400
PEP,05-02-1974,0.5745,0.5745,0.5587,0.5587,1042200
PEP,06-02-1974,0.5688,0.5688,0.5688,0.5688,567000
PEP,07-02-1974,0.5688,0.5688,0.5688,0.5688,480600
PEP,08-02-1974,0.5688,0.5688,0.553,0.553,1112400
PEP,11-02-1974,0.553,0.553,0.5372,0.5372,545400
PEP,12-02-1974,0.5372,0.5372,0.5214,0.5259,1398600
PEP,13-02-1974,0.5214,0.5214,0.5055,0.5157,1128600
PEP,14-02-1974,0.5157,0.5214,0.5055,0.5157,1571400
PEP,15-02-1974,0.5214,0.5418,0.5214,0.5372,502200
PEP,19-02-1974,0.5418,0.5688,0.5418,0.5688,637200
PEP,20-02-1974,0.5688,0.5745,0.5587,0.5587,675000
PEP,21-02-1974,0.5688,0.5745,0.5688,0.5745,513000
PEP,22-02-1974,0.5745,0.579,0.5745,0.5745,637200
PEP,25-02-1974,0.5745,0.579,0.5745,0.5745,459000
PEP,26-02-1974,0.5745,0.5745,0.5587,0.5745,653400
PEP,27-02-1974,0.5745,0.579,0.5745,0.579,723600
PEP,28-02-1974,0.579,0.579,0.5745,0.579,475200
PEP,01-03-1974,0.579,0.579,0.5745,0.5745,675000
PEP,04-03-1974,0.5745,0.5745,0.5688,0.5745,453600
PEP,05-03-1974,0.579,0.579,0.5688,0.579,853200
PEP,06-03-1974,0.579,0.5904,0.579,0.579,588600
PEP,07-03-1974,0.579,0.579,0.579,0.579,410400
PEP,08-03-1974,0.579,0.579,0.5745,0.579,545400
PEP,11-03-1974,0.579,0.5949,0.5745,0.5949,2127600
PEP,12-03-1974,0.5949,0.6062,0.5949,0.6062,1020600
PEP,13-03-1974,0.6062,0.6062,0.6062,0.6062,2019600
PEP,14-03-1974,0.6062,0.6062,0.5904,0.5904,5745600
PEP,15-03-1974,0.5904,0.5904,0.5688,0.5688,1296000
PEP,18-03-1974,0.5688,0.5745,0.5587,0.5688,831600
PEP,19-03-1974,0.5688,0.5745,0.5688,0.5688,1053000
PEP,20-03-1974,0.5688,0.5745,0.5688,0.5745,702000
PEP,21-03-1974,0.5745,0.579,0.5745,0.5745,318600
PEP,22-03-1974,0.5745,0.5745,0.5688,0.5745,642600
PEP,25-03-1974,0.5745,0.5745,0.5688,0.5745,345600
PEP,26-03-1974,0.5745,0.5745,0.5688,0.5745,1506600
PEP,27-03-1974,0.5745,0.5745,0.5688,0.5688,642600
PEP,28-03-1974,0.553,0.553,0.5372,0.5418,858600
PEP,29-03-1974,0.5418,0.5418,0.5259,0.5418,540000
PEP,01-04-1974,0.5418,0.5418,0.5372,0.5372,432000
PEP,02-04-1974,0.5372,0.5372,0.5259,0.5259,507600
PEP,03-04-1974,0.5259,0.5259,0.5157,0.5214,653400
PEP,04-04-1974,0.5214,0.5259,0.5214,0.5259,696600
PEP,05-04-1974,0.5259,0.5259,0.5214,0.5259,696600
PEP,08-04-1974,0.5259,0.5259,0.5214,0.5214,426600
PEP,09-04-1974,0.5214,0.5259,0.5157,0.5259,594000
PEP,10-04-1974,0.5259,0.5259,0.5214,0.5259,432000
PEP,11-04-1974,0.5259,0.5259,0.5214,0.5259,367200
PEP,15-04-1974,0.5372,0.5372,0.5372,0.5372,291600
PEP,16-04-1974,0.5372,0.553,0.5372,0.553,372600
PEP,17-04-1974,0.553,0.553,0.5418,0.553,707400
PEP,18-04-1974,0.5587,0.5688,0.5587,0.5688,588600
PEP,19-04-1974,0.5688,0.5688,0.553,0.5587,475200
PEP,22-04-1974,0.5587,0.5587,0.553,0.553,156600
PEP,23-04-1974,0.5418,0.5418,0.5372,0.5372,599400
PEP,24-04-1974,0.5372,0.5372,0.5214,0.5259,1031400
PEP,25-04-1974,0.5259,0.5259,0.5214,0.5259,367200
PEP,26-04-1974,0.5259,0.5418,0.5259,0.5418,567000
PEP,29-04-1974,0.5418,0.5418,0.5418,0.5418,405000
PEP,30-04-1974,0.5418,0.5418,0.5372,0.5372,318600
PEP,01-05-1974,0.5372,0.5418,0.5372,0.5418,275400
PEP,02-05-1974,0.5418,0.553,0.5372,0.5372,745200
PEP,03-05-1974,0.5259,0.5259,0.5214,0.5214,513000
PEP,06-05-1974,0.5214,0.5214,0.5157,0.5214,610200
PEP,07-05-1974,0.5214,0.5259,0.5214,0.5214,513000
PEP,08-05-1974,0.5214,0.5259,0.5055,0.5055,599400
PEP,09-05-1974,0.5055,0.5259,0.5055,0.5214,1571400
PEP,10-05-1974,0.5214,0.5259,0.5157,0.5157,3342600
PEP,13-05-1974,0.5055,0.5055,0.4886,0.4886,788400
PEP,14-05-1974,0.4886,0.4999,0.4886,0.4886,453600
PEP,15-05-1974,0.4886,0.4999,0.4886,0.4999,804600
PEP,16-05-1974,0.4999,0.5055,0.4999,0.5055,437400
PEP,17-05-1974,0.5055,0.5055,0.484,0.4886,588600
PEP,20-05-1974,0.484,0.484,0.4682,0.4727,518400
PEP,21-05-1974,0.4727,0.484,0.4682,0.4727,1517400
PEP,22-05-1974,0.4727,0.484,0.4727,0.4727,453600
PEP,23-05-1974,0.4727,0.4727,0.4569,0.4727,972000
PEP,24-05-1974,0.484,0.4999,0.484,0.4999,1722600
PEP,28-05-1974,0.4999,0.5157,0.4999,0.5055,588600
PEP,29-05-1974,0.5055,0.5157,0.5055,0.5157,842400
PEP,30-05-1974,0.5157,0.5157,0.4886,0.5055,1177200
PEP,31-05-1974,0.5055,0.5055,0.4999,0.5055,410400
PEP,03-06-1974,0.5055,0.5055,0.5055,0.5055,426600
PEP,04-06-1974,0.5055,0.5372,0.5055,0.5372,804600
PEP,05-06-1974,0.5372,0.553,0.5259,0.553,988200
PEP,06-06-1974,0.553,0.5587,0.5418,0.5587,858600
PEP,07-06-1974,0.5587,0.5688,0.553,0.5688,1992600
PEP,10-06-1974,0.5688,0.5745,0.5587,0.5688,707400
PEP,11-06-1974,0.5688,0.5745,0.5587,0.5745,880200
PEP,12-06-1974,0.5745,0.5745,0.5688,0.5745,426600
PEP,13-06-1974,0.5745,0.5904,0.5745,0.579,1069200
PEP,14-06-1974,0.579,0.5904,0.579,0.579,453600
PEP,17-06-1974,0.579,0.5904,0.579,0.579,777600
PEP,18-06-1974,0.579,0.579,0.5745,0.5745,518400
PEP,19-06-1974,0.5745,0.5745,0.5688,0.5688,275400
PEP,20-06-1974,0.5688,0.5688,0.5587,0.5587,561600
PEP,21-06-1974,0.5418,0.5418,0.5418,0.5418,945000
PEP,24-06-1974,0.5418,0.553,0.5418,0.5418,216000
PEP,25-06-1974,0.5418,0.5688,0.5418,0.5688,513000
PEP,26-06-1974,0.5688,0.5688,0.5587,0.5587,1398600
PEP,27-06-1974,0.5587,0.5587,0.553,0.553,826200
PEP,28-06-1974,0.553,0.553,0.5418,0.553,696600
PEP,01-07-1974,0.553,0.5587,0.553,0.553,399600
PEP,02-07-1974,0.553,0.553,0.5372,0.5372,1123200
PEP,03-07-1974,0.5372,0.5372,0.5259,0.5372,2127600
PEP,05-07-1974,0.5372,0.5372,0.5214,0.5214,394200
PEP,08-07-1974,0.5157,0.5157,0.5157,0.5157,1582200
PEP,09-07-1974,0.5157,0.5214,0.5055,0.5214,1139400
PEP,10-07-1974,0.5214,0.5259,0.5157,0.5157,567000
PEP,11-07-1974,0.5157,0.5157,0.5157,0.5157,702000
PEP,12-07-1974,0.5157,0.5259,0.5157,0.5214,842400
PEP,15-07-1974,0.5214,0.5372,0.5214,0.5259,696600
PEP,16-07-1974,0.5259,0.5259,0.5157,0.5157,372600
PEP,17-07-1974,0.5157,0.5214,0.4999,0.5157,966600
PEP,18-07-1974,0.5055,0.5055,0.4727,0.484,1182600
PEP,19-07-1974,0.484,0.484,0.4727,0.484,1884600
PEP,22-07-1974,0.484,0.484,0.4727,0.484,799200
PEP,23-07-1974,0.484,0.484,0.4727,0.4727,1350000
PEP,24-07-1974,0.4727,0.4727,0.4682,0.4682,1053000
PEP,25-07-1974,0.4682,0.4727,0.4682,0.4727,626400
PEP,26-07-1974,0.4682,0.4682,0.4467,0.4524,1074600
PEP,29-07-1974,0.4467,0.4467,0.4354,0.4467,653400
PEP,30-07-1974,0.4467,0.4467,0.4467,0.4467,961200
PEP,31-07-1974,0.4467,0.4524,0.4467,0.4467,351000
PEP,01-08-1974,0.4467,0.4524,0.4467,0.4467,486000
PEP,02-08-1974,0.4467,0.4467,0.4354,0.4467,1571400
PEP,05-08-1974,0.4467,0.4524,0.4467,0.4467,783000
PEP,06-08-1974,0.4467,0.4569,0.4354,0.4467,669600
PEP,07-08-1974,0.4467,0.4569,0.4467,0.4569,475200
PEP,08-08-1974,0.4569,0.4569,0.4467,0.4467,351000
PEP,09-08-1974,0.4467,0.4467,0.4308,0.4308,372600
PEP,12-08-1974,0.4308,0.4354,0.4308,0.4308,297000
PEP,13-08-1974,0.4308,0.4308,0.3993,0.4038,745200
PEP,14-08-1974,0.3993,0.3993,0.3823,0.3879,502200
PEP,15-08-1974,0.3879,0.3879,0.3823,0.3823,718200
PEP,16-08-1974,0.3823,0.3823,0.3777,0.3777,1128600
PEP,19-08-1974,0.3777,0.3823,0.3777,0.3823,410400
PEP,20-08-1974,0.3823,0.3879,0.3823,0.3823,464400
PEP,21-08-1974,0.3823,0.3879,0.3823,0.3823,561600
PEP,22-08-1974,0.3823,0.3879,0.3823,0.3823,648000
PEP,23-08-1974,0.3823,0.3879,0.3777,0.3777,372600
PEP,26-08-1974,0.3777,0.3777,0.3619,0.3664,664200
PEP,27-08-1974,0.3664,0.3823,0.3664,0.3777,572400
PEP,28-08-1974,0.3777,0.3823,0.3664,0.3823,1328400
PEP,29-08-1974,0.3777,0.3777,0.3664,0.3664,399600
PEP,30-08-1974,0.3664,0.3777,0.3664,0.3777,788400
PEP,03-09-1974,0.3777,0.3777,0.3777,0.3777,286200
PEP,04-09-1974,0.3664,0.3664,0.3664,0.3664,734400
PEP,05-09-1974,0.3777,0.3823,0.3777,0.3823,561600
PEP,06-09-1974,0.3823,0.3879,0.3777,0.3823,1247400
PEP,09-09-1974,0.3823,0.3879,0.3777,0.3823,399600
PEP,10-09-1974,0.3823,0.3879,0.3823,0.3823,318600
PEP,11-09-1974,0.3823,0.3823,0.3823,0.3823,502200
PEP,12-09-1974,0.3777,0.3777,0.3777,0.3777,264600
PEP,13-09-1974,0.3777,0.3777,0.3664,0.3664,615600
PEP,16-09-1974,0.3664,0.3777,0.3664,0.3664,756000
PEP,17-09-1974,0.3664,0.3777,0.3664,0.3664,356400
PEP,18-09-1974,0.3664,0.3664,0.3506,0.3619,610200
PEP,19-09-1974,0.3664,0.3664,0.3664,0.3664,804600
PEP,20-09-1974,0.3664,0.3664,0.3619,0.3664,810000
PEP,23-09-1974,0.3664,0.3664,0.3506,0.3506,653400
PEP,24-09-1974,0.3461,0.3461,0.3348,0.3461,367200
PEP,25-09-1974,0.3461,0.3506,0.3348,0.3348,750600
PEP,26-09-1974,0.3291,0.3291,0.3245,0.3291,1512000
PEP,27-09-1974,0.3291,0.3291,0.3087,0.3087,1733400
PEP,30-09-1974,0.293,0.293,0.2657,0.2817,1830600
PEP,01-10-1974,0.2817,0.293,0.2657,0.293,2775600
PEP,02-10-1974,0.293,0.293,0.276,0.2817,945000
PEP,03-10-1974,0.276,0.276,0.2657,0.2657,810000
PEP,04-10-1974,0.2657,0.276,0.2657,0.276,880200
PEP,07-10-1974,0.276,0.293,0.276,0.293,669600
PEP,08-10-1974,0.293,0.293,0.2817,0.293,264600
PEP,09-10-1974,0.293,0.3087,0.2817,0.3087,561600
PEP,10-10-1974,0.3087,0.3348,0.3087,0.3245,1798200
PEP,11-10-1974,0.3291,0.3619,0.3291,0.3506,718200
PEP,14-10-1974,0.3506,0.3664,0.3506,0.3664,756000
PEP,15-10-1974,0.3664,0.3664,0.3619,0.3619,567000
PEP,16-10-1974,0.3619,0.3664,0.3619,0.3619,1026000
PEP,17-10-1974,0.3619,0.3619,0.3506,0.3506,507600
PEP,18-10-1974,0.3506,0.3664,0.3506,0.3619,1479600
PEP,21-10-1974,0.3619,0.3664,0.3506,0.3664,831600
PEP,22-10-1974,0.3777,0.3993,0.3777,0.3993,1053000
PEP,23-10-1974,0.3879,0.3879,0.3664,0.3777,1123200
PEP,24-10-1974,0.3777,0.3777,0.3664,0.3664,642600
PEP,25-10-1974,0.3664,0.3777,0.3664,0.3664,453600
PEP,28-10-1974,0.3664,0.3664,0.3619,0.3664,653400
PEP,29-10-1974,0.3664,0.3664,0.3619,0.3664,993600
PEP,30-10-1974,0.3664,0.3823,0.3619,0.3664,1668600
PEP,31-10-1974,0.3664,0.3993,0.3664,0.3823,669600
PEP,01-11-1974,0.3823,0.3879,0.3823,0.3879,480600
PEP,04-11-1974,0.3879,0.3879,0.3823,0.3879,378000
PEP,05-11-1974,0.3879,0.4151,0.3879,0.4151,556200
PEP,06-11-1974,0.4151,0.4308,0.4151,0.4196,626400
PEP,07-11-1974,0.4196,0.4308,0.4038,0.4038,988200
PEP,08-11-1974,0.4038,0.4038,0.3879,0.3879,1177200
PEP,11-11-1974,0.3879,0.3879,0.3879,0.3879,313200
PEP,12-11-1974,0.3879,0.3879,0.3823,0.3823,702000
PEP,13-11-1974,0.3823,0.3823,0.3664,0.3664,2149200
PEP,14-11-1974,0.3664,0.3664,0.3506,0.3619,772200
PEP,15-11-1974,0.3619,0.3664,0.3619,0.3619,534600
PEP,18-11-1974,0.3619,0.3619,0.3461,0.3461,1182600
PEP,19-11-1974,0.3461,0.3461,0.3348,0.3461,1776600
PEP,20-11-1974,0.3461,0.3506,0.3461,0.3461,745200
PEP,21-11-1974,0.3461,0.3506,0.3461,0.3506,912600
PEP,22-11-1974,0.3506,0.3506,0.3506,0.3506,394200
PEP,25-11-1974,0.3506,0.3619,0.3506,0.3506,210600
PEP,26-11-1974,0.3619,0.3664,0.3619,0.3619,356400
PEP,27-11-1974,0.3619,0.3777,0.3619,0.3619,831600
PEP,29-11-1974,0.3619,0.3619,0.3619,0.3619,178200
PEP,02-12-1974,0.3619,0.3619,0.3461,0.3461,669600
PEP,03-12-1974,0.3461,0.3461,0.3348,0.3348,1031400
PEP,04-12-1974,0.3506,0.3506,0.3461,0.3461,945000
PEP,05-12-1974,0.3461,0.3461,0.3348,0.3461,426600
PEP,06-12-1974,0.3461,0.3461,0.3348,0.3348,1004400
PEP,09-12-1974,0.3348,0.3461,0.3348,0.3348,642600
PEP,10-12-1974,0.3461,0.3506,0.3461,0.3506,702000
PEP,11-12-1974,0.3506,0.3619,0.3506,0.3506,540000
PEP,12-12-1974,0.3506,0.3506,0.3506,0.3506,729000
PEP,13-12-1974,0.3506,0.3506,0.3461,0.3506,264600
PEP,16-12-1974,0.3506,0.3619,0.3506,0.3506,513000
PEP,17-12-1974,0.3506,0.3619,0.3506,0.3619,378000
PEP,18-12-1974,0.3619,0.3664,0.3619,0.3619,615600
PEP,19-12-1974,0.3619,0.3619,0.3506,0.3619,669600
PEP,20-12-1974,0.3619,0.3619,0.3506,0.3619,1317600
PEP,23-12-1974,0.3619,0.3619,0.3506,0.3506,588600
PEP,24-12-1974,0.3506,0.3506,0.3506,0.3506,205200
PEP,26-12-1974,0.3506,0.3506,0.3506,0.3506,205200
PEP,27-12-1974,0.3506,0.3619,0.3506,0.3506,140400
PEP,30-12-1974,0.3619,0.3619,0.3619,0.3619,405000
PEP,31-12-1974,0.3619,0.3777,0.3619,0.3664,518400
PEP,02-01-1975,0.3664,0.3879,0.3664,0.3879,394200
PEP,03-01-1975,0.3823,0.3823,0.3777,0.3823,729000
PEP,06-01-1975,0.3823,0.4038,0.3823,0.4038,297000
PEP,07-01-1975,0.4038,0.4038,0.3879,0.3993,750600
PEP,08-01-1975,0.3993,0.3993,0.3879,0.3879,696600
PEP,09-01-1975,0.3879,0.3993,0.3879,0.3993,399600
PEP,10-01-1975,0.3993,0.4038,0.3993,0.3993,561600
PEP,13-01-1975,0.4038,0.4151,0.4038,0.4151,502200
PEP,14-01-1975,0.4151,0.4151,0.4038,0.4151,378000
PEP,15-01-1975,0.4151,0.4151,0.4038,0.4151,475200
PEP,16-01-1975,0.4151,0.4308,0.4151,0.4308,696600
PEP,17-01-1975,0.4308,0.4308,0.4308,0.4308,2808000
PEP,20-01-1975,0.4308,0.4308,0.4151,0.4196,1074600
PEP,21-01-1975,0.4151,0.4151,0.4038,0.4038,788400
PEP,22-01-1975,0.4038,0.4038,0.4038,0.4038,599400
PEP,23-01-1975,0.4038,0.4151,0.4038,0.4151,1080000
PEP,24-01-1975,0.4151,0.4151,0.4038,0.4038,1528200
PEP,27-01-1975,0.4151,0.4467,0.4151,0.4354,1944000
PEP,28-01-1975,0.4467,0.4524,0.4467,0.4467,2100600
PEP,29-01-1975,0.4467,0.4569,0.4467,0.4524,1069200
PEP,30-01-1975,0.4524,0.4569,0.4524,0.4524,1512000
PEP,31-01-1975,0.4524,0.4524,0.4524,0.4524,1101600
PEP,03-02-1975,0.4524,0.4569,0.4524,0.4569,372600
PEP,04-02-1975,0.4569,0.4682,0.4467,0.4569,1965600
PEP,05-02-1975,0.4569,0.4682,0.4524,0.4682,772200
PEP,06-02-1975,0.4682,0.4999,0.4682,0.484,2430000
PEP,07-02-1975,0.484,0.4886,0.484,0.4886,1215000
PEP,10-02-1975,0.4886,0.4886,0.484,0.484,918000
PEP,11-02-1975,0.484,0.4886,0.484,0.484,853200
PEP,12-02-1975,0.484,0.4886,0.484,0.4886,399600
PEP,13-02-1975,0.4999,0.5259,0.4999,0.5214,2057400
PEP,14-02-1975,0.5214,0.5418,0.5214,0.5372,1479600
PEP,18-02-1975,0.5372,0.553,0.5259,0.5418,2219400
PEP,19-02-1975,0.5418,0.5418,0.5214,0.5214,2565000
PEP,20-02-1975,0.5214,0.5214,0.5055,0.5055,1614600
PEP,21-02-1975,0.5055,0.5214,0.5055,0.5055,1560600
PEP,24-02-1975,0.5055,0.5055,0.5055,0.5055,1080000
PEP,25-02-1975,0.4999,0.4999,0.4682,0.4682,1636200
PEP,26-02-1975,0.4682,0.4886,0.4682,0.484,1215000
PEP,27-02-1975,0.484,0.4886,0.4727,0.484,1787400
PEP,28-02-1975,0.484,0.484,0.4682,0.4682,545400
PEP,03-03-1975,0.4682,0.484,0.4682,0.484,972000
PEP,04-03-1975,0.484,0.5157,0.484,0.5055,1587600
PEP,05-03-1975,0.5055,0.5157,0.4999,0.5157,1058400
PEP,06-03-1975,0.5157,0.5157,0.4999,0.5055,1209600
PEP,07-03-1975,0.5055,0.5157,0.5055,0.5055,1269000
PEP,10-03-1975,0.5055,0.5157,0.5055,0.5055,383400
PEP,11-03-1975,0.5055,0.5157,0.5055,0.5157,507600
PEP,12-03-1975,0.5157,0.5157,0.5055,0.5055,291600
PEP,13-03-1975,0.5055,0.5157,0.5055,0.5055,156600
PEP,14-03-1975,0.5157,0.5259,0.5157,0.5259,540000
PEP,17-03-1975,0.5259,0.5418,0.5259,0.5418,1236600
PEP,18-03-1975,0.5418,0.553,0.5418,0.5418,1571400
PEP,19-03-1975,0.5418,0.5418,0.5214,0.5372,1663200
PEP,20-03-1975,0.5372,0.5372,0.5259,0.5259,783000
PEP,21-03-1975,0.5259,0.5372,0.5259,0.5372,437400
PEP,24-03-1975,0.5259,0.5259,0.5259,0.5259,1371600
PEP,25-03-1975,0.5259,0.5372,0.5259,0.5372,745200
PEP,26-03-1975,0.5418,0.553,0.5418,0.5418,1641600
PEP,27-03-1975,0.5418,0.553,0.5418,0.5418,2127600
PEP,31-03-1975,0.5418,0.5418,0.5372,0.5418,804600
PEP,01-04-1975,0.5372,0.5372,0.5259,0.5372,291600
PEP,02-04-1975,0.5372,0.5418,0.5259,0.5372,610200
PEP,03-04-1975,0.5372,0.5372,0.5259,0.5259,696600
PEP,04-04-1975,0.5259,0.5259,0.5259,0.5259,291600
PEP,07-04-1975,0.5214,0.5214,0.5055,0.5055,561600
PEP,08-04-1975,0.5055,0.5157,0.5055,0.5157,610200
PEP,09-04-1975,0.5214,0.5418,0.5214,0.5418,837000
PEP,10-04-1975,0.5418,0.553,0.5372,0.5418,1209600
PEP,11-04-1975,0.5418,0.5418,0.5418,0.5418,0
PEP,14-04-1975,0.5587,0.579,0.5587,0.579,1177200
PEP,15-04-1975,0.579,0.5904,0.579,0.579,1274400
PEP,16-04-1975,0.579,0.579,0.5745,0.579,1398600
PEP,17-04-1975,0.579,0.5949,0.579,0.579,1220400
PEP,18-04-1975,0.579,0.579,0.5745,0.5745,669600
PEP,21-04-1975,0.5745,0.5904,0.5688,0.5904,837000
PEP,22-04-1975,0.5949,0.622,0.5949,0.6118,1582200
PEP,23-04-1975,0.6118,0.6118,0.6062,0.6062,961200
PEP,24-04-1975,0.6062,0.6062,0.5949,0.5949,837000
PEP,25-04-1975,0.5949,0.5949,0.5745,0.5745,1560600
PEP,28-04-1975,0.5745,0.579,0.5688,0.5688,1571400
PEP,29-04-1975,0.5688,0.5745,0.5688,0.5688,410400
PEP,30-04-1975,0.5688,0.579,0.5587,0.579,664200
PEP,01-05-1975,0.579,0.5949,0.5745,0.5949,1290600
PEP,02-05-1975,0.5949,0.6062,0.5949,0.5949,556200
PEP,05-05-1975,0.5949,0.6062,0.5949,0.6062,1852200
PEP,06-05-1975,0.6062,0.6276,0.6062,0.6118,772200
PEP,07-05-1975,0.6118,0.6118,0.5949,0.6118,556200
PEP,08-05-1975,0.6118,0.622,0.6062,0.622,345600
PEP,09-05-1975,0.622,0.6379,0.622,0.6276,664200
PEP,12-05-1975,0.6276,0.6379,0.6276,0.6276,259200
PEP,13-05-1975,0.6276,0.6379,0.6276,0.6379,664200
PEP,14-05-1975,0.6379,0.6379,0.6276,0.6276,642600
PEP,15-05-1975,0.6276,0.6276,0.6062,0.6118,302400
PEP,16-05-1975,0.6118,0.6118,0.5949,0.6062,615600
PEP,19-05-1975,0.6062,0.6062,0.5904,0.6062,907200
PEP,20-05-1975,0.6062,0.6062,0.6062,0.6062,318600
PEP,21-05-1975,0.6062,0.6062,0.5949,0.5949,383400
PEP,22-05-1975,0.5949,0.6062,0.5949,0.6062,750600
PEP,23-05-1975,0.6062,0.6062,0.6062,0.6062,491400
PEP,27-05-1975,0.6062,0.6062,0.5949,0.6062,907200
PEP,28-05-1975,0.6062,0.6062,0.5949,0.5949,1830600
PEP,29-05-1975,0.5949,0.5949,0.579,0.5904,707400
PEP,30-05-1975,0.5904,0.6062,0.5904,0.6062,1263600
PEP,02-06-1975,0.6118,0.622,0.6118,0.6118,594000
PEP,03-06-1975,0.6118,0.6276,0.6118,0.622,675000
PEP,04-06-1975,0.622,0.622,0.6118,0.622,291600
PEP,05-06-1975,0.622,0.622,0.622,0.622,232200
PEP,06-06-1975,0.622,0.622,0.6118,0.6118,945000
PEP,09-06-1975,0.6118,0.6118,0.6062,0.6062,799200
PEP,10-06-1975,0.6062,0.6062,0.5949,0.6062,939600
PEP,11-06-1975,0.6062,0.6118,0.6062,0.6118,518400
PEP,12-06-1975,0.6118,0.6118,0.6118,0.6118,313200
PEP,13-06-1975,0.6118,0.622,0.6062,0.6118,399600
PEP,16-06-1975,0.622,0.622,0.622,0.622,831600
PEP,17-06-1975,0.622,0.622,0.6062,0.6062,313200
PEP,18-06-1975,0.6062,0.6062,0.6062,0.6062,534600
PEP,19-06-1975,0.6062,0.6062,0.5949,0.5949,421200
PEP,20-06-1975,0.5949,0.6062,0.5949,0.5949,480600
PEP,23-06-1975,0.5949,0.6062,0.5949,0.6062,507600
PEP,24-06-1975,0.6118,0.622,0.6118,0.6118,1182600
PEP,25-06-1975,0.6118,0.6118,0.6062,0.6118,367200
PEP,26-06-1975,0.6118,0.6118,0.6118,0.6118,556200
PEP,27-06-1975,0.6118,0.6118,0.6062,0.6062,707400
PEP,30-06-1975,0.6062,0.6118,0.6062,0.6062,453600
PEP,01-07-1975,0.6062,0.6062,0.6062,0.6062,270000
PEP,02-07-1975,0.6062,0.6062,0.5904,0.5904,324000
PEP,03-07-1975,0.5904,0.5904,0.579,0.579,1042200
PEP,07-07-1975,0.579,0.579,0.5745,0.5745,1080000
PEP,08-07-1975,0.5745,0.5745,0.5688,0.5745,653400
PEP,09-07-1975,0.5745,0.5904,0.5587,0.5904,4989600
PEP,10-07-1975,0.6062,0.6118,0.6062,0.6062,2748600
PEP,11-07-1975,0.6062,0.622,0.6062,0.6118,1938600
PEP,14-07-1975,0.6118,0.6118,0.6118,0.6118,1031400
PEP,15-07-1975,0.6118,0.6118,0.6062,0.6062,3585600
PEP,16-07-1975,0.6062,0.6118,0.5949,0.5949,723600
PEP,17-07-1975,0.5949,0.5949,0.5904,0.5904,540000
PEP,18-07-1975,0.5904,0.5949,0.579,0.5904,626400
PEP,21-07-1975,0.5904,0.5904,0.579,0.579,567000
PEP,22-07-1975,0.579,0.579,0.5745,0.579,1825200
PEP,23-07-1975,0.579,0.5904,0.5745,0.5745,561600
PEP,24-07-1975,0.5745,0.5745,0.5587,0.5587,1776600
PEP,25-07-1975,0.5688,0.5688,0.5688,0.5688,1301400
PEP,28-07-1975,0.5688,0.5745,0.5688,0.5688,345600
PEP,29-07-1975,0.5688,0.579,0.5688,0.5688,961200
PEP,30-07-1975,0.5688,0.5745,0.5688,0.5688,1668600
PEP,31-07-1975,0.5688,0.5745,0.5688,0.5745,804600
PEP,01-08-1975,0.5688,0.5688,0.5418,0.5418,648000
PEP,04-08-1975,0.5418,0.553,0.5372,0.5418,891000
PEP,05-08-1975,0.5418,0.5418,0.5372,0.5372,1128600
PEP,06-08-1975,0.5372,0.553,0.5372,0.553,1182600
PEP,07-08-1975,0.553,0.553,0.553,0.553,345600
PEP,08-08-1975,0.553,0.553,0.5418,0.5418,275400
PEP,11-08-1975,0.5418,0.5587,0.5418,0.553,453600
PEP,12-08-1975,0.5587,0.5688,0.5587,0.5587,1425600
PEP,13-08-1975,0.5587,0.5587,0.553,0.553,993600
PEP,14-08-1975,0.553,0.553,0.5372,0.5418,885600
PEP,15-08-1975,0.5418,0.553,0.5418,0.553,486000
PEP,18-08-1975,0.553,0.5587,0.5372,0.5372,3429000
PEP,19-08-1975,0.5372,0.5372,0.5259,0.5259,459000
PEP,20-08-1975,0.5259,0.5259,0.5214,0.5214,1998000
PEP,21-08-1975,0.5214,0.5259,0.5214,0.5214,858600
PEP,22-08-1975,0.5214,0.5418,0.5214,0.5372,367200
PEP,25-08-1975,0.5372,0.5418,0.5259,0.5259,885600
PEP,26-08-1975,0.5259,0.5372,0.5259,0.5259,237600
PEP,27-08-1975,0.5259,0.5259,0.5259,0.5259,491400
PEP,28-08-1975,0.5372,0.5418,0.5372,0.5418,1382400
PEP,29-08-1975,0.5418,0.553,0.5372,0.5372,696600
PEP,02-09-1975,0.5372,0.5418,0.5372,0.5372,788400
PEP,03-09-1975,0.5259,0.5259,0.5157,0.5214,1404000
PEP,04-09-1975,0.5214,0.5259,0.5157,0.5259,653400
PEP,05-09-1975,0.5259,0.5259,0.5157,0.5157,1242000
PEP,08-09-1975,0.5157,0.5157,0.5055,0.5157,345600
PEP,09-09-1975,0.5157,0.5214,0.4999,0.4999,507600
PEP,10-09-1975,0.4999,0.4999,0.4886,0.4999,491400
PEP,11-09-1975,0.4999,0.4999,0.4999,0.4999,1290600
PEP,12-09-1975,0.4999,0.5055,0.4999,0.4999,561600
