Label,date,open,high,low,close,volume
VZ,19-08-2011,25.1297,25.6864,25.0647,25.0936,23212700
VZ,22-08-2011,25.5924,25.6141,25.1225,25.1731,15379100
VZ,23-08-2011,25.296,25.9973,25.2382,25.9973,24037400
VZ,24-08-2011,25.99,26.3877,25.8454,26.366,16130700
VZ,25-08-2011,26.3515,26.3885,25.7732,25.8599,13922800
VZ,26-08-2011,25.7732,26.0515,25.3828,25.8527,14955700
VZ,29-08-2011,26.0623,26.2069,25.8888,26.1274,13379800
VZ,30-08-2011,26.1997,26.3804,26.0768,26.2503,13111100
VZ,31-08-2011,26.4455,26.5467,25.8454,26.1455,28924600
VZ,01-09-2011,26.0623,26.272,25.9069,25.9394,19053000
VZ,02-09-2011,25.8021,25.9828,25.6647,25.7081,13662800
VZ,06-09-2011,25.2888,25.5057,25.1442,25.4623,14430600
VZ,07-09-2011,25.6864,25.7515,25.3105,25.7515,16111300
VZ,08-09-2011,25.6141,25.8238,25.5129,25.578,11714900
VZ,09-09-2011,25.39,25.5563,25.2815,25.4767,22931900
VZ,12-09-2011,25.2382,25.5201,25.0502,25.484,15456500
VZ,13-09-2011,25.4623,25.737,25.3537,25.6647,13900900
VZ,14-09-2011,25.549,25.9828,25.3828,25.737,17404700
VZ,15-09-2011,25.9177,26.1635,25.6719,26.1635,12213400
VZ,16-09-2011,26.3298,26.5684,26.1708,26.5467,19764400
VZ,19-09-2011,26.3226,26.3226,26.0479,26.2286,12186800
VZ,20-09-2011,26.366,26.6913,26.2069,26.3226,13681100
VZ,21-09-2011,26.3515,26.525,25.8961,25.9105,14141000
VZ,22-09-2011,25.3828,25.8527,25.3466,25.7298,43130700
VZ,23-09-2011,25.6286,25.9828,25.5635,25.9394,32849600
VZ,26-09-2011,26.1057,26.3226,25.9105,26.2864,21607000
VZ,27-09-2011,26.5539,26.9588,26.5322,26.6696,18012500
VZ,28-09-2011,26.6624,26.9949,26.5901,26.6335,15693600
VZ,29-09-2011,26.9082,27.0311,26.5612,26.8576,22175500
VZ,30-09-2011,26.6985,26.9949,26.5901,26.6045,16539500
VZ,03-10-2011,26.5539,26.8576,26.1997,26.272,23205200
VZ,04-10-2011,26.1274,26.3587,25.6358,26.3154,33800000
VZ,05-10-2011,26.302,26.39,26.1041,26.2214,21727300
VZ,06-10-2011,26.1921,26.39,26.0674,26.324,18230500
VZ,07-10-2011,26.2287,26.7272,26.214,26.5073,17205800
VZ,10-10-2011,26.7565,27.0497,26.7418,27.0497,9761200
VZ,11-10-2011,26.9031,26.9764,26.7272,26.7565,11133900
VZ,12-10-2011,26.8591,27.0534,26.5672,26.8811,14557600
VZ,13-10-2011,26.9251,27.1817,26.808,27.1377,13716200
VZ,14-10-2011,27.3356,27.3869,27.189,27.3649,9253100
VZ,17-10-2011,27.3283,27.4383,27.0497,27.0791,9835300
VZ,18-10-2011,27.167,27.4016,26.9544,27.299,12259300
VZ,19-10-2011,27.2843,27.4456,27.0974,27.1597,10286000
VZ,20-10-2011,27.0277,27.3063,26.8445,27.1963,12355100
VZ,21-10-2011,27.2403,27.4602,26.8885,27.4309,17612900
VZ,24-10-2011,27.4602,27.4676,26.9471,27.0717,14718500
VZ,25-10-2011,27.0864,27.0864,26.4853,26.5293,19837500
VZ,26-10-2011,26.8591,26.9838,26.6099,26.9838,18896600
VZ,27-10-2011,27.343,27.7388,27.1304,27.6069,23376300
VZ,28-10-2011,27.5482,27.6582,27.3943,27.5849,13471800
VZ,31-10-2011,27.4602,27.5262,27.0864,27.1084,14592000
VZ,01-11-2011,27.0644,27.2513,26.6979,26.7345,15839600
VZ,02-11-2011,27.123,27.2477,26.8225,26.9764,13521600
VZ,03-11-2011,27.2183,27.5189,26.9764,27.4529,13818300
VZ,04-11-2011,27.321,27.3576,27.0204,27.2477,9050900
VZ,07-11-2011,27.277,27.3796,25.7815,27.3723,11945900
VZ,08-11-2011,27.4896,27.5555,27.1744,27.5042,9919900
VZ,09-11-2011,27.1963,27.3943,26.9398,27.0424,14472500
VZ,10-11-2011,27.321,27.5262,27.1817,27.3649,11409200
VZ,11-11-2011,27.5335,27.6582,27.4016,27.5042,8823700
VZ,14-11-2011,27.3649,27.3649,26.9984,27.123,16871100
VZ,15-11-2011,27.1304,27.4163,27.0131,27.299,19531300
VZ,16-11-2011,27.145,27.2257,26.8371,26.8665,13345500
VZ,17-11-2011,26.9031,27.178,26.7199,26.9031,14469000
VZ,18-11-2011,26.9251,27.0057,26.5732,26.7272,11795900
VZ,21-11-2011,26.5219,26.6246,26.2874,26.4413,12218500
VZ,22-11-2011,26.5146,26.5952,26.28,26.5293,12044300
VZ,23-11-2011,26.4193,26.4779,25.9135,25.9135,12921500
VZ,25-11-2011,25.9062,26.1921,25.8915,25.9135,5519200
VZ,28-11-2011,26.6026,26.6979,26.3936,26.5732,17774700
VZ,29-11-2011,26.7272,27.0864,26.6319,26.8518,13960900
VZ,30-11-2011,27.3136,27.6582,27.277,27.6582,17503800
VZ,01-12-2011,27.6215,27.6875,27.4822,27.6875,12271900
VZ,02-12-2011,27.7828,27.9074,27.5995,27.7461,14102000
VZ,05-12-2011,27.9074,28.076,27.8341,27.8927,13423100
VZ,06-12-2011,27.9514,28.2813,27.9147,28.0907,13719200
VZ,07-12-2011,28.1053,28.186,27.7095,28.0833,12139300
VZ,08-12-2011,27.9661,28.0394,27.7168,27.7168,13913600
VZ,09-12-2011,27.9221,28.2226,27.8121,28.1713,12401400
VZ,12-12-2011,28.032,28.142,27.8414,28.1127,12290000
VZ,13-12-2011,28.1933,28.2886,27.9587,28.0467,11853100
VZ,14-12-2011,28.0467,28.23,27.8854,28.0467,11896300
VZ,15-12-2011,28.2153,28.2666,28.0467,28.164,10770300
VZ,16-12-2011,28.3033,28.4279,28.1933,28.4279,19877900
VZ,19-12-2011,28.4352,28.6625,28.208,28.3179,14514400
VZ,20-12-2011,28.6698,28.8457,28.4132,28.7431,20106700
VZ,21-12-2011,28.8237,28.9483,28.5085,28.7578,15032600
VZ,22-12-2011,28.8311,28.9337,28.7578,28.8017,9978200
VZ,23-12-2011,28.897,29.3075,28.8897,29.3075,13236500
VZ,27-12-2011,29.2342,29.3369,29.1903,29.3149,7743200
VZ,28-12-2011,29.3002,29.3515,29.1096,29.1463,6862300
VZ,29-12-2011,29.3002,29.3808,29.1903,29.3589,8400600
VZ,30-12-2011,29.2122,29.5055,29.1903,29.4102,10110900
VZ,03-01-2012,29.5275,29.6741,29.095,29.1243,21964200
VZ,04-01-2012,29.1609,29.3075,28.5598,28.7431,28273100
VZ,05-01-2012,28.7211,28.8017,28.0907,28.5452,19937700
VZ,06-01-2012,28.6205,28.6279,28.3309,28.4645,22327200
VZ,09-01-2012,28.5536,28.6131,28.3234,28.4942,13966500
VZ,10-01-2012,28.6576,28.826,28.6279,28.6428,14546400
VZ,11-01-2012,28.6205,28.9621,28.5759,28.8878,12331400
VZ,12-01-2012,28.9547,28.9769,28.7393,28.9027,9181400
VZ,13-01-2012,28.821,28.9324,28.6576,28.9027,8994900
VZ,17-01-2012,29.1106,29.2888,28.8952,28.9769,11718300
VZ,18-01-2012,28.9101,28.9992,28.7839,28.9695,11464600
VZ,19-01-2012,28.9547,29.0512,28.8804,28.9621,9993800
VZ,20-01-2012,28.9769,29.0289,28.7393,28.9398,14806600
VZ,23-01-2012,28.8878,28.9621,28.42,28.5165,19141600
VZ,24-01-2012,28.2195,28.3234,27.6996,28.0635,29596600
VZ,25-01-2012,28.0932,28.1823,27.7145,27.9893,18873700
VZ,26-01-2012,28.0709,28.1378,27.6922,27.7293,16696500
VZ,27-01-2012,27.8779,27.9447,27.6328,27.6328,17109300
VZ,30-01-2012,27.5585,27.9373,27.5288,27.9298,15697100
VZ,31-01-2012,28.0932,28.1081,27.863,27.967,14501100
VZ,01-02-2012,28.3383,28.42,28.019,28.0709,13334100
VZ,02-02-2012,28.1749,28.2789,27.8482,27.8927,12390700
VZ,03-02-2012,28.1155,28.1304,27.8704,28.1006,11413800
VZ,06-02-2012,28.0858,28.3606,28.0858,28.3234,14942200
VZ,07-02-2012,28.4348,28.4423,27.9818,28.1601,12474300
VZ,08-02-2012,28.1304,28.4051,28.1155,28.1601,9500800
VZ,09-02-2012,28.1972,28.212,28.0412,28.1601,8766600
VZ,10-02-2012,27.9967,28.0338,27.863,27.9893,12456100
VZ,13-02-2012,28.0562,28.3977,28.0562,28.316,12675700
VZ,14-02-2012,28.2417,28.3234,28.0338,28.2492,10162400
VZ,15-02-2012,28.2937,28.3012,28.0338,28.0932,10628300
VZ,16-02-2012,28.0487,28.3234,27.9744,28.2566,9582000
VZ,17-02-2012,28.4348,28.6279,28.3383,28.5611,12110000
VZ,21-02-2012,28.6725,28.7913,28.5388,28.5833,12025500
VZ,22-02-2012,28.5908,28.6353,28.2752,28.3754,9565600
VZ,23-02-2012,28.2789,28.3457,28.1304,28.316,14270700
VZ,24-02-2012,28.3383,28.4534,28.1601,28.3234,9693000
VZ,27-02-2012,28.2714,28.3606,28.1378,28.316,14543700
VZ,28-02-2012,28.2863,28.4794,28.264,28.3309,12545900
VZ,29-02-2012,28.3309,28.3977,28.2195,28.3012,15137500
VZ,01-03-2012,28.3086,28.5908,28.264,28.5388,11613900
VZ,02-03-2012,28.5759,28.821,28.5388,28.717,11979300
VZ,05-03-2012,28.7022,29.17,28.6799,28.9621,13777600
VZ,06-03-2012,28.717,28.9509,28.6799,28.7319,11276800
VZ,07-03-2012,28.769,28.9844,28.7393,28.8655,10642900
VZ,08-03-2012,29.0958,29.2963,29.0511,29.1255,12177800
VZ,09-03-2012,29.1923,29.222,28.9101,29.0363,11755900
VZ,12-03-2012,29.0438,29.3111,28.9769,29.1997,9557800
VZ,13-03-2012,29.2071,29.3408,29.1255,29.3185,10440300
VZ,14-03-2012,29.274,29.5859,29.2591,29.3111,11406800
VZ,15-03-2012,29.3334,29.3705,29.1626,29.3631,10102800
VZ,16-03-2012,29.4225,29.4522,29.2294,29.3854,22440500
VZ,19-03-2012,29.3037,29.5488,29.1849,29.4448,10245200
VZ,20-03-2012,29.3408,29.4893,29.2888,29.4299,9583600
VZ,21-03-2012,29.4745,29.6304,29.4522,29.5413,9852500
VZ,22-03-2012,29.3631,29.5859,29.3408,29.4522,40728600
VZ,23-03-2012,29.4522,29.4745,29.1849,29.274,40367200
VZ,26-03-2012,29.3334,29.3631,29.0438,29.2071,45995300
VZ,27-03-2012,29.1626,29.1997,28.6576,28.7096,21677300
VZ,28-03-2012,28.5239,28.6131,28.2789,28.4125,20044400
VZ,29-03-2012,28.3012,28.3234,27.8927,28.2714,18848600
VZ,30-03-2012,28.4571,28.472,28.2195,28.3903,12023200
VZ,02-04-2012,28.4348,28.6725,28.3754,28.6056,13260300
VZ,03-04-2012,28.5536,28.6576,28.42,28.5611,13047600
VZ,04-04-2012,28.5314,28.6353,28.472,28.5091,13413100
VZ,05-04-2012,28.5264,28.5339,28.2353,28.3383,11684800
VZ,09-04-2012,28.1125,28.3007,28.1125,28.1878,10516700
VZ,10-04-2012,28.1502,28.2254,27.6912,27.6912,15183100
VZ,11-04-2012,27.8717,28.1878,27.8416,28.1276,12492900
VZ,12-04-2012,28.1502,28.3007,28.0674,28.2555,9954200
VZ,13-04-2012,28.1803,28.263,27.9545,28.0373,15658000
VZ,16-04-2012,28.09,28.2555,27.9997,28.1652,8037800
VZ,17-04-2012,28.3308,28.5415,28.2104,28.3985,10289400
VZ,18-04-2012,28.2405,28.3985,28.2254,28.3383,8141500
VZ,19-04-2012,28.6844,29.0456,28.5565,28.707,18471000
VZ,20-04-2012,28.7747,29.2789,28.7747,29.1434,19323600
VZ,23-04-2012,28.9327,29.1961,28.9026,29.023,14942900
VZ,24-04-2012,29.1133,29.7529,29.0983,29.7228,22388200
VZ,25-04-2012,29.6777,29.8357,29.6175,29.7078,12578400
VZ,26-04-2012,29.7003,30.3173,29.6476,30.2044,17695000
VZ,27-04-2012,30.212,30.4302,30.2044,30.2721,11015700
VZ,30-04-2012,30.1668,30.4001,30.1593,30.385,11164400
VZ,01-05-2012,30.4302,30.7312,30.4001,30.5205,15162200
VZ,02-05-2012,30.4753,30.5731,30.3549,30.5506,12051900
VZ,03-05-2012,30.3323,30.6634,30.3323,30.5807,14859900
VZ,04-05-2012,30.4979,30.5807,30.2797,30.2947,9941600
VZ,07-05-2012,30.1442,30.5957,29.9862,30.4979,12062700
VZ,08-05-2012,30.4452,30.6634,30.3624,30.5129,11314400
VZ,09-05-2012,30.3098,30.4527,30.1743,30.2872,10516100
VZ,10-05-2012,30.5205,30.6484,30.3925,30.5129,11277800
VZ,11-05-2012,30.7161,31.1751,30.6935,30.972,15428200
VZ,14-05-2012,30.7914,30.9343,30.4603,30.7688,14553100
VZ,15-05-2012,30.686,31.13,30.6357,30.8892,11471500
VZ,16-05-2012,30.9419,31.0096,30.6785,30.7613,10850800
VZ,17-05-2012,30.7086,31.2052,30.6108,31.13,15666000
VZ,18-05-2012,31.3106,31.5739,31.0472,31.2504,20256400
VZ,21-05-2012,31.3708,31.431,31.0171,31.1074,12139600
VZ,22-05-2012,31.0923,31.4009,31.0472,31.145,12854500
VZ,23-05-2012,31.0848,31.3106,30.7613,31.0623,13800000
VZ,24-05-2012,31.0848,31.288,30.9419,31.145,9964600
VZ,25-05-2012,31.1977,31.3407,31.0623,31.1902,7417600
VZ,29-05-2012,31.3407,31.4836,31.2278,31.4159,7843500
VZ,30-05-2012,31.2127,31.3482,31.0547,31.1676,11066700
VZ,31-05-2012,31.1751,31.5363,30.9757,31.3331,11666300
VZ,01-06-2012,31.2428,31.3632,30.8139,30.8741,14445300
VZ,04-06-2012,30.8516,31.1601,30.7914,31.1074,10611100
VZ,05-06-2012,31.0472,31.2353,30.8892,31.0021,9687700
VZ,06-06-2012,31.0623,31.431,31.0397,31.431,10710300
VZ,07-06-2012,31.4535,31.5137,31.0773,31.3331,17128900
VZ,08-06-2012,31.3708,31.9351,31.303,31.9351,13469500
VZ,11-06-2012,32.063,32.3178,31.9577,32.0254,14176900
VZ,12-06-2012,32.1082,32.3189,31.8674,32.3114,13461900
VZ,13-06-2012,32.2286,32.5446,32.206,32.349,11264000
VZ,14-06-2012,32.4543,33.1541,32.2512,32.9209,14132000
VZ,15-06-2012,33.0337,33.2143,32.7027,32.7704,20353800
VZ,18-06-2012,32.7478,33.2068,32.7403,32.9735,12273800
VZ,19-06-2012,33.1015,33.1541,32.7704,32.9058,12433300
VZ,20-06-2012,32.8155,32.9585,32.3866,32.5823,15383600
VZ,21-06-2012,32.6124,32.8607,32.5522,32.6048,15741000
VZ,22-06-2012,32.8155,33.0714,32.7252,33.0714,83961300
VZ,25-06-2012,32.8155,32.9434,32.65,32.8456,55991100
VZ,26-06-2012,32.9133,33.0864,32.7854,32.9886,9954800
VZ,27-06-2012,33.0563,33.109,32.8908,32.9434,9315800
VZ,28-06-2012,32.9886,33.0864,32.7327,33.0864,13685300
VZ,29-06-2012,33.425,33.6884,33.2971,33.4401,18465400
VZ,02-07-2012,33.3272,33.8088,33.2971,33.8088,12353900
VZ,03-07-2012,33.8464,33.9141,33.6357,33.8238,8305700
VZ,05-07-2012,33.8238,33.8615,33.6282,33.7787,11317300
VZ,06-07-2012,33.6795,33.8545,33.4817,33.8013,10816400
VZ,09-07-2012,33.8241,34.0524,33.786,34.0448,11190600
VZ,10-07-2012,34.1665,34.2807,33.9535,34.0143,12098400
VZ,11-07-2012,34.0448,34.2426,33.9458,34.1665,11658900
VZ,12-07-2012,33.9763,34.1133,33.6795,33.9915,11238300
VZ,13-07-2012,34.0372,34.4633,34.0372,34.4024,9736000
VZ,16-07-2012,34.3339,34.6307,34.3035,34.4481,8267700
VZ,17-07-2012,34.547,34.7905,34.4176,34.7448,12059400
VZ,18-07-2012,34.5774,35.3156,34.5191,34.9199,20617400
VZ,19-07-2012,34.2807,34.5394,33.8165,33.8926,25532900
VZ,20-07-2012,33.5958,33.9991,33.3675,33.8545,17099600
VZ,23-07-2012,33.6415,33.8393,33.2382,33.748,12502900
VZ,24-07-2012,33.7632,33.8089,32.9947,33.3067,14157600
VZ,25-07-2012,33.3904,33.5933,33.261,33.2686,9595000
VZ,26-07-2012,33.6643,34.0219,33.6567,33.8317,15494800
VZ,27-07-2012,33.9839,34.2883,33.9078,34.1665,22060700
VZ,30-07-2012,34.0219,34.2997,34.0067,34.2046,10605200
VZ,31-07-2012,34.1665,34.6079,34.1437,34.3491,11603600
VZ,01-08-2012,34.5698,35.3156,34.2883,34.4024,18319100
VZ,02-08-2012,34.2959,34.2959,33.5958,33.9535,15011900
VZ,03-08-2012,34.3415,34.3491,33.7404,33.8317,12997600
VZ,06-08-2012,33.9763,34.1513,33.8621,34.0067,9577000
VZ,07-08-2012,34.0904,34.1285,33.7708,33.8393,9565000
VZ,08-08-2012,33.7328,33.8393,33.5349,33.6186,10481700
VZ,09-08-2012,33.6186,33.8165,33.5502,33.7404,8486900
VZ,10-08-2012,33.5806,33.9382,33.436,33.9382,8546500
VZ,13-08-2012,33.8165,33.8621,33.6339,33.6871,6282900
VZ,14-08-2012,33.7404,33.8165,33.5121,33.7328,8920200
VZ,15-08-2012,33.5958,33.7252,33.4512,33.6262,7008300
VZ,16-08-2012,33.5654,33.6339,33.3143,33.573,8713800
VZ,17-08-2012,33.6262,33.6567,33.4588,33.5273,9489000
VZ,20-08-2012,33.4284,33.5273,33.2077,33.2534,9231000
VZ,21-08-2012,33.261,33.2914,32.5914,32.637,20204000
VZ,22-08-2012,32.5533,32.8425,32.4011,32.4316,13558200
VZ,23-08-2012,32.3707,32.3859,32.0967,32.15,15987200
VZ,24-08-2012,32.1196,32.9033,32.1044,32.8501,12797700
VZ,27-08-2012,32.7968,32.9033,32.3783,32.5381,10625600
VZ,28-08-2012,32.4848,32.5838,32.3402,32.4696,8094100
VZ,29-08-2012,32.5077,32.9794,32.4924,32.7892,9272100
VZ,30-08-2012,32.6827,32.7055,32.3402,32.5457,8101200
VZ,31-08-2012,32.7131,32.812,32.4544,32.6751,8898400
VZ,04-09-2012,32.6522,33.3219,32.5457,33.2534,19553900
VZ,05-09-2012,33.2001,33.6567,33.1925,33.3295,14183800
VZ,06-09-2012,33.5425,33.7328,33.2153,33.5958,15279600
VZ,07-09-2012,33.5578,33.5958,33.1012,33.2686,12683000
VZ,10-09-2012,33.3219,33.7252,33.2838,33.5273,11247700
VZ,11-09-2012,33.6186,33.8621,33.4817,33.6643,8053500
VZ,12-09-2012,33.7023,34.1741,33.4817,34.1589,14794000
VZ,13-09-2012,34.1285,34.7296,34.1133,34.684,20599500
VZ,14-09-2012,34.4176,34.4176,33.71,33.885,21971800
VZ,17-09-2012,33.8165,33.9687,33.6871,33.923,14993100
VZ,18-09-2012,33.9991,34.1893,33.8241,34.1741,9088400
VZ,19-09-2012,34.2426,34.547,34.2046,34.4481,12837100
VZ,20-09-2012,34.2426,34.6916,34.2274,34.6155,13282400
VZ,21-09-2012,34.7905,34.9427,34.6383,34.7296,21997500
VZ,24-09-2012,34.8514,34.8894,34.6231,34.7601,8858600
VZ,25-09-2012,34.9122,35.0492,34.7068,34.7144,9200800
VZ,26-09-2012,34.7144,34.9275,34.6307,34.6916,9358400
VZ,27-09-2012,34.8514,35.0036,34.5698,34.8209,14496600
VZ,28-09-2012,34.722,34.7753,34.4405,34.6764,28238300
VZ,01-10-2012,34.7296,37.1114,34.547,34.859,28873700
VZ,02-10-2012,34.9807,35.0568,34.7125,34.897,10326800
VZ,03-10-2012,34.9883,35.3079,34.8666,35.2166,11907200
VZ,04-10-2012,35.3156,35.9776,35.3156,35.9624,16112600
VZ,05-10-2012,36.1021,36.4021,36.0175,36.1944,16909200
VZ,08-10-2012,36.1637,36.2098,35.8021,35.8252,8718900
VZ,09-10-2012,35.8175,35.8175,35.4713,35.4713,8752300
VZ,10-10-2012,35.4406,35.579,35.2021,35.2175,9333200
VZ,11-10-2012,35.3482,35.3713,34.7251,34.7713,12852300
VZ,12-10-2012,34.8251,34.9174,34.302,34.3251,12900600
VZ,15-10-2012,34.2174,34.402,33.6558,34.2328,17315500
VZ,16-10-2012,34.2789,34.6174,33.8328,33.9097,15480800
VZ,17-10-2012,33.9635,34.4559,33.7712,34.402,15092600
VZ,18-10-2012,34.5713,35.7098,34.4251,35.2175,21680900
VZ,19-10-2012,35.3636,35.4021,34.6867,34.7405,13429300
VZ,22-10-2012,34.6328,34.6944,34.2482,34.4405,10691600
VZ,23-10-2012,34.1559,34.302,33.8097,33.902,11363700
VZ,24-10-2012,33.8943,34.3636,33.6866,34.0251,9852500
VZ,25-10-2012,34.2943,34.4251,33.8097,34.0405,9853000
VZ,26-10-2012,33.9789,34.5097,33.8635,34.4097,11651000
VZ,31-10-2012,34.5944,34.8097,34.1559,34.3405,10177600
VZ,01-11-2012,34.5482,34.9636,34.5097,34.7251,12382000
VZ,02-11-2012,34.602,34.9482,34.2328,34.2482,17221300
VZ,05-11-2012,34.1943,34.2482,33.7405,34.002,9781300
VZ,06-11-2012,34.0636,34.3328,33.7866,34.0789,8728300
VZ,07-11-2012,33.7405,33.7712,33.1789,33.225,16522200
VZ,08-11-2012,33.2404,33.2635,32.6327,32.7789,19432400
VZ,09-11-2012,32.525,33.2481,32.3173,32.8019,13325000
VZ,12-11-2012,32.8096,33.0327,32.6942,32.7404,6681600
VZ,13-11-2012,32.6712,33.2635,32.5827,32.725,10385400
VZ,14-11-2012,32.7404,32.9865,32.4173,32.4942,12392600
VZ,15-11-2012,32.4558,32.6865,32.0019,32.0788,15087000
VZ,16-11-2012,32.048,32.048,31.1634,31.848,27896800
VZ,19-11-2012,32.2096,32.9404,32.0557,32.9327,16543300
VZ,20-11-2012,32.8481,32.9712,32.7096,32.9404,10819600
VZ,21-11-2012,33.0481,33.2173,32.9019,33.202,8672100
VZ,23-11-2012,33.3097,33.6712,33.202,33.6635,5133000
VZ,26-11-2012,33.4097,33.4712,33.1096,33.3097,12282000
VZ,27-11-2012,33.202,33.3327,32.9789,33.0635,13495000
VZ,28-11-2012,32.9173,33.5251,32.7712,33.5097,14210700
VZ,29-11-2012,33.6404,33.902,33.4712,33.8558,15022000
VZ,30-11-2012,33.9712,34.0866,33.6943,33.9405,16992500
VZ,03-12-2012,34.2097,34.2328,33.8712,33.9251,11458400
VZ,04-12-2012,33.7328,33.9635,33.5635,33.5943,12945800
VZ,05-12-2012,33.5866,34.0328,33.577,33.9251,15334900
VZ,06-12-2012,33.9866,34.2174,33.9251,34.1943,15506000
VZ,07-12-2012,34.1559,34.2328,33.7789,34.1636,11139400
VZ,10-12-2012,34.1866,34.1943,33.7943,33.8712,11137800
VZ,11-12-2012,33.9174,34.2328,33.9174,34.1866,8734400
VZ,12-12-2012,34.302,34.5713,34.1712,34.4559,10741000
VZ,13-12-2012,34.4943,34.4943,34.102,34.2482,8303600
VZ,14-12-2012,34.1712,34.4867,33.9943,34.0097,10604700
VZ,17-12-2012,34.0405,34.0789,33.7405,33.9405,12605300
VZ,18-12-2012,33.9405,33.9712,33.4174,33.7481,24653200
VZ,19-12-2012,33.7712,33.7866,33.3635,33.3712,12734400
VZ,20-12-2012,33.3866,33.7251,33.2712,33.702,9867800
VZ,21-12-2012,33.502,33.8289,33.2712,33.5174,21106500
VZ,24-12-2012,33.2789,33.6135,33.2789,33.4943,3375400
VZ,26-12-2012,33.4943,33.6866,33.2712,33.4251,6095700
VZ,27-12-2012,33.3789,33.5251,33.0481,33.4481,9366900
VZ,28-12-2012,33.2635,33.3789,32.9558,33.0019,9328400
VZ,31-12-2012,32.7173,33.2866,32.6865,33.2866,14650300
VZ,02-01-2013,34.2251,34.2405,33.7251,34.0559,16483900
VZ,03-01-2013,34.1251,34.1712,33.6866,33.8943,11227700
VZ,04-01-2013,33.8789,34.1251,33.6558,34.0789,14930400
VZ,07-01-2013,34.0405,34.5174,33.8558,34.379,20891300
VZ,08-01-2013,34.276,34.455,33.5053,33.552,21394400
VZ,09-01-2013,33.3496,33.622,33.2873,33.4741,13346700
VZ,10-01-2013,33.6454,33.9334,33.4469,33.9334,11214800
VZ,11-01-2013,34.0424,34.0502,33.5053,33.7077,11624000
VZ,14-01-2013,33.4119,33.5442,33.0771,33.155,15075300
VZ,15-01-2013,33.0538,33.1316,32.6645,32.6723,15099600
VZ,16-01-2013,32.6256,32.7345,32.3064,32.3142,17451400
VZ,17-01-2013,32.4311,32.9837,32.3142,32.7969,14209800
VZ,18-01-2013,32.8514,33.116,32.7502,33.116,14149500
VZ,22-01-2013,33.4741,33.8011,33.0771,33.4274,30231800
VZ,23-01-2013,33.5053,33.5286,33.0771,33.3107,16208000
VZ,24-01-2013,33.3496,33.5325,33.1394,33.155,11716000
VZ,25-01-2013,33.2484,33.3262,32.9603,33.2172,13779300
VZ,28-01-2013,33.2951,33.3885,33.0538,33.2951,13577000
VZ,29-01-2013,33.334,33.9412,33.2562,33.8634,16429900
VZ,30-01-2013,33.77,34.2215,33.7388,33.949,16039900
VZ,31-01-2013,33.8634,34.1514,33.84,33.949,12880500
VZ,01-02-2013,34.4083,34.9065,34.3382,34.6885,17699900
VZ,04-02-2013,34.4472,34.8365,34.2643,34.6574,14188500
VZ,05-02-2013,34.8053,34.9377,34.673,34.6885,9294200
VZ,06-02-2013,34.4784,34.9377,34.4472,34.8365,15116100
VZ,07-02-2013,34.7508,34.8365,34.346,34.6107,8837200
VZ,08-02-2013,34.6496,34.7275,34.3849,34.5251,8161600
VZ,11-02-2013,34.4861,34.5951,34.346,34.5017,5750100
VZ,12-02-2013,34.5406,34.7041,34.4161,34.5951,6329800
VZ,13-02-2013,34.6729,34.7975,34.4706,34.6574,7731800
VZ,14-02-2013,34.6808,34.8614,34.3382,34.5095,14665900
VZ,15-02-2013,34.5562,34.7353,34.3772,34.564,11986200
VZ,19-02-2013,34.455,34.8053,34.455,34.6418,9638000
VZ,20-02-2013,34.5251,35.1945,34.5173,34.9688,23275400
VZ,21-02-2013,34.8209,35.249,34.564,35.1245,15118000
VZ,22-02-2013,35.2101,35.3736,34.8131,35.3425,18829500
VZ,25-02-2013,35.4203,35.8018,35.3658,35.5916,19945900
VZ,26-02-2013,35.7473,35.973,35.6616,35.903,18641800
VZ,27-02-2013,35.9107,36.1365,35.6928,36.082,14803400
VZ,28-02-2013,36.082,36.5335,36.0431,36.2221,17154700
VZ,01-03-2013,35.9808,36.4012,35.8952,36.37,12749700
VZ,04-03-2013,36.3545,36.6736,36.2688,36.6736,9936900
VZ,05-03-2013,36.8994,37.2731,36.697,37.1252,16390000
VZ,06-03-2013,37.2108,37.2575,36.697,36.806,12203800
VZ,07-03-2013,36.8994,37.0317,36.7515,36.9617,10584700
VZ,08-03-2013,37.1485,37.3509,37.1096,37.3353,9991800
VZ,11-03-2013,37.2575,37.347,37.0162,37.2186,9540100
VZ,12-03-2013,37.1407,37.7946,37.0504,37.6467,12637300
VZ,13-03-2013,37.6545,37.8102,37.203,37.3198,13040900
VZ,14-03-2013,37.4988,37.8803,37.4054,37.7401,10588000
VZ,15-03-2013,37.5144,37.6623,37.0862,37.382,16834000
VZ,18-03-2013,37.3353,38.2636,37.3353,37.9503,14772500
VZ,19-03-2013,38.0671,38.215,37.8024,38.106,13781300
VZ,20-03-2013,38.1917,38.2773,37.7791,37.8336,15013900
VZ,21-03-2013,37.6234,38.0515,37.5844,37.9893,12547800
VZ,22-03-2013,38.0905,38.2578,37.927,38.1605,9484700
VZ,25-03-2013,38.2929,38.4875,38.1216,38.2695,12634400
VZ,26-03-2013,38.4408,38.6042,38.2695,38.5186,11663200
VZ,27-03-2013,38.3863,38.4563,37.9503,38.0982,12927500
VZ,28-03-2013,38.1372,38.2929,38.0671,38.2617,13567000
VZ,01-04-2013,38.1917,38.4408,38.1512,38.3162,6926600
