Label,date,open,high,low,close,volume
MSFT,01-10-1987,0.3024,0.3138,0.3012,0.3126,127222416
MSFT,02-10-1987,0.3149,0.332,0.3138,0.3309,131644800
MSFT,05-10-1987,0.3355,0.3606,0.3355,0.3606,184320000
MSFT,06-10-1987,0.3606,0.3617,0.3349,0.3366,203040000
MSFT,07-10-1987,0.3377,0.3434,0.3263,0.3332,125638416
MSFT,08-10-1987,0.3343,0.3389,0.3172,0.3286,96940800
MSFT,09-10-1987,0.3297,0.3434,0.3275,0.3275,93888000
MSFT,12-10-1987,0.3286,0.3332,0.3149,0.3263,117187200
MSFT,13-10-1987,0.3297,0.3377,0.324,0.3343,96809616
MSFT,14-10-1987,0.3343,0.3412,0.3229,0.3252,114220800
MSFT,15-10-1987,0.3218,0.332,0.3195,0.3218,128822400
MSFT,16-10-1987,0.3218,0.34,0.2932,0.2955,210240000
MSFT,19-10-1987,0.2807,0.2898,0.2054,0.2065,146880000
MSFT,20-10-1987,0.2099,0.2373,0.1963,0.2191,324000000
MSFT,21-10-1987,0.2362,0.2761,0.2282,0.2585,262080000
MSFT,22-10-1987,0.259,0.2647,0.2328,0.243,223200000
MSFT,23-10-1987,0.2396,0.2419,0.2168,0.2202,112764816
MSFT,26-10-1987,0.2122,0.2191,0.17,0.1791,148320000
MSFT,27-10-1987,0.186,0.1963,0.1791,0.1883,234720000
MSFT,28-10-1987,0.1826,0.194,0.1757,0.1883,149760000
MSFT,29-10-1987,0.1883,0.2225,0.1883,0.2179,167040000
MSFT,30-10-1987,0.2271,0.2385,0.2214,0.2271,168480000
MSFT,02-11-1987,0.2248,0.2328,0.2214,0.2293,84771216
MSFT,03-11-1987,0.2248,0.2282,0.1997,0.2191,116150400
MSFT,04-11-1987,0.2145,0.2316,0.2099,0.2225,95340816
MSFT,05-11-1987,0.2236,0.2339,0.2225,0.2305,81430416
MSFT,06-11-1987,0.2293,0.2305,0.2145,0.2168,75353616
MSFT,09-11-1987,0.2134,0.2168,0.2077,0.2145,86585616
MSFT,10-11-1987,0.2122,0.2214,0.2077,0.2145,91164816
MSFT,11-11-1987,0.2168,0.2248,0.2156,0.2236,54617616
MSFT,12-11-1987,0.2316,0.2373,0.2236,0.2282,99171216
MSFT,13-11-1987,0.2282,0.2293,0.2202,0.2202,58492800
MSFT,16-11-1987,0.2225,0.2271,0.2168,0.2179,59472000
MSFT,17-11-1987,0.2134,0.2168,0.2065,0.2134,69321600
MSFT,18-11-1987,0.2168,0.2191,0.2054,0.2191,89308800
MSFT,19-11-1987,0.2202,0.2214,0.2099,0.2111,75024000
MSFT,20-11-1987,0.2077,0.2179,0.2042,0.2168,82467216
MSFT,23-11-1987,0.2156,0.2225,0.2145,0.2179,44640000
MSFT,24-11-1987,0.2214,0.2236,0.2077,0.2168,72230400
MSFT,25-11-1987,0.2168,0.2179,0.2099,0.2099,32153616
MSFT,27-11-1987,0.2099,0.2111,0.2054,0.2065,18316800
MSFT,30-11-1987,0.202,0.2054,0.1848,0.2042,164160000
MSFT,01-12-1987,0.2031,0.2088,0.1963,0.1997,73539216
MSFT,02-12-1987,0.1985,0.2042,0.1951,0.2008,68515200
MSFT,03-12-1987,0.202,0.2042,0.1837,0.1843,127670400
MSFT,04-12-1987,0.1837,0.1934,0.1826,0.1917,121750416
MSFT,07-12-1987,0.1963,0.1997,0.1928,0.1974,66211200
MSFT,08-12-1987,0.1974,0.2168,0.1963,0.2168,112521600
MSFT,09-12-1987,0.2156,0.2202,0.2099,0.2111,83792016
MSFT,10-12-1987,0.2077,0.2259,0.202,0.2168,165600000
MSFT,11-12-1987,0.2179,0.2214,0.2134,0.2191,72473616
MSFT,14-12-1987,0.2191,0.2328,0.2179,0.2316,95110416
MSFT,15-12-1987,0.2339,0.2368,0.2282,0.2339,112217616
MSFT,16-12-1987,0.2305,0.2499,0.2293,0.2476,105536016
MSFT,17-12-1987,0.2499,0.2499,0.2362,0.2373,94016016
MSFT,18-12-1987,0.2396,0.2453,0.2373,0.2373,52486416
MSFT,21-12-1987,0.2396,0.2442,0.2316,0.235,51161616
MSFT,22-12-1987,0.235,0.2419,0.2282,0.2396,41772816
MSFT,23-12-1987,0.243,0.2453,0.2385,0.243,60710400
MSFT,24-12-1987,0.243,0.2453,0.2419,0.243,12672000
MSFT,28-12-1987,0.2419,0.243,0.2282,0.2339,50716800
MSFT,29-12-1987,0.2339,0.251,0.2305,0.2487,79459200
MSFT,30-12-1987,0.2487,0.2556,0.2476,0.2544,70704000
MSFT,31-12-1987,0.2522,0.2544,0.2453,0.2476,61545600
MSFT,04-01-1988,0.2499,0.2579,0.2487,0.2556,110345616
MSFT,05-01-1988,0.2613,0.2647,0.2579,0.2601,155520000
MSFT,06-01-1988,0.2613,0.2727,0.2601,0.267,121680000
MSFT,07-01-1988,0.2647,0.2767,0.2624,0.2761,90675216
MSFT,08-01-1988,0.275,0.2818,0.2539,0.2556,145440000
MSFT,11-01-1988,0.2544,0.2647,0.2499,0.2642,143568000
MSFT,12-01-1988,0.2647,0.267,0.2476,0.259,168480000
MSFT,13-01-1988,0.2556,0.267,0.2499,0.259,96147216
MSFT,14-01-1988,0.2613,0.2647,0.2556,0.2567,40608000
MSFT,15-01-1988,0.2693,0.2704,0.2636,0.2636,92172816
MSFT,18-01-1988,0.2647,0.2647,0.2567,0.2613,30038400
MSFT,19-01-1988,0.2556,0.2659,0.2544,0.2613,47417616
MSFT,20-01-1988,0.259,0.2613,0.2396,0.2465,208800000
MSFT,21-01-1988,0.2476,0.2567,0.2476,0.251,125107200
MSFT,22-01-1988,0.2539,0.2562,0.2407,0.2459,75296016
MSFT,25-01-1988,0.2476,0.2567,0.2476,0.2544,75497616
MSFT,26-01-1988,0.251,0.255,0.2476,0.2487,43558416
MSFT,27-01-1988,0.2499,0.2567,0.2499,0.2544,100409616
MSFT,28-01-1988,0.2556,0.259,0.2556,0.2579,29318400
MSFT,29-01-1988,0.2579,0.2601,0.2487,0.2544,66700800
MSFT,01-02-1988,0.259,0.2601,0.251,0.2522,48729600
MSFT,02-02-1988,0.2522,0.2556,0.2499,0.2544,60752016
MSFT,03-02-1988,0.2544,0.2544,0.2385,0.2407,75801600
MSFT,04-02-1988,0.2419,0.243,0.2271,0.2328,114710400
MSFT,05-02-1988,0.2373,0.2442,0.2339,0.235,94102416
MSFT,08-02-1988,0.2316,0.2396,0.2316,0.2362,72876816
MSFT,09-02-1988,0.2385,0.2419,0.2373,0.2407,49939200
MSFT,10-02-1988,0.2419,0.2465,0.2396,0.2453,77024016
MSFT,11-02-1988,0.2465,0.2499,0.2453,0.2499,69436800
MSFT,12-02-1988,0.2499,0.2567,0.2487,0.2522,80220816
MSFT,16-02-1988,0.251,0.2636,0.2487,0.2624,67334400
MSFT,17-02-1988,0.2647,0.2681,0.2613,0.2624,101318400
MSFT,18-02-1988,0.2613,0.2693,0.2601,0.2647,84153600
MSFT,19-02-1988,0.2659,0.2681,0.2636,0.2681,53164800
MSFT,22-02-1988,0.2681,0.2693,0.2647,0.2681,52227216
MSFT,23-02-1988,0.2681,0.2738,0.2681,0.2716,91728000
MSFT,24-02-1988,0.2716,0.2773,0.2716,0.2733,79558416
MSFT,25-02-1988,0.2727,0.2761,0.2642,0.2653,61558416
MSFT,26-02-1988,0.2659,0.2681,0.2613,0.2659,29923200
MSFT,29-02-1988,0.267,0.2716,0.2647,0.271,39324816
MSFT,01-03-1988,0.2727,0.2738,0.267,0.2693,43299216
MSFT,02-03-1988,0.2693,0.2773,0.2681,0.2716,67894416
MSFT,03-03-1988,0.2738,0.2807,0.2727,0.2784,83664000
MSFT,04-03-1988,0.2784,0.2795,0.2727,0.2773,68355216
MSFT,07-03-1988,0.2784,0.2864,0.2773,0.2858,78003216
MSFT,08-03-1988,0.2875,0.2955,0.2864,0.2915,96896016
MSFT,09-03-1988,0.2898,0.2944,0.2887,0.2921,81734400
MSFT,10-03-1988,0.2932,0.2967,0.2847,0.2864,97948800
MSFT,11-03-1988,0.2852,0.2875,0.2784,0.2852,84297600
MSFT,14-03-1988,0.2841,0.291,0.2807,0.2904,46281600
MSFT,15-03-1988,0.291,0.291,0.2841,0.2852,43760016
MSFT,16-03-1988,0.2864,0.2955,0.283,0.2955,54547200
MSFT,17-03-1988,0.2967,0.2989,0.291,0.2915,125308800
MSFT,18-03-1988,0.291,0.2921,0.2659,0.2659,169920000
MSFT,21-03-1988,0.267,0.2681,0.259,0.2681,198720000
MSFT,22-03-1988,0.2681,0.2773,0.2681,0.275,115833600
MSFT,23-03-1988,0.2818,0.2847,0.2681,0.2693,151200000
MSFT,24-03-1988,0.2681,0.2681,0.2544,0.2579,159840000
MSFT,25-03-1988,0.259,0.263,0.2544,0.2562,47331216
MSFT,28-03-1988,0.2533,0.2601,0.251,0.2596,67145616
MSFT,29-03-1988,0.2613,0.2659,0.2567,0.2579,80710416
MSFT,30-03-1988,0.259,0.2601,0.2476,0.2499,100713600
MSFT,31-03-1988,0.2487,0.2579,0.2487,0.2579,50256000
MSFT,04-04-1988,0.2556,0.2579,0.2487,0.2522,47721600
MSFT,05-04-1988,0.2533,0.2556,0.2487,0.2556,41760000
MSFT,06-04-1988,0.2556,0.2659,0.2544,0.2653,75296016
MSFT,07-04-1988,0.2659,0.2681,0.2613,0.2613,74921616
MSFT,08-04-1988,0.2624,0.267,0.2607,0.2647,57974400
MSFT,11-04-1988,0.267,0.267,0.2601,0.2624,40406400
MSFT,12-04-1988,0.2613,0.2636,0.251,0.2544,52444800
MSFT,13-04-1988,0.2556,0.2601,0.2533,0.2601,42204816
MSFT,14-04-1988,0.2533,0.2579,0.2407,0.2419,110028816
MSFT,15-04-1988,0.243,0.251,0.2407,0.2476,114220800
MSFT,18-04-1988,0.2465,0.2522,0.2453,0.2499,48051216
MSFT,19-04-1988,0.2499,0.2601,0.2465,0.2476,75772800
MSFT,20-04-1988,0.2476,0.251,0.2453,0.2487,65404800
MSFT,21-04-1988,0.251,0.2533,0.2453,0.2482,63977616
MSFT,22-04-1988,0.2487,0.2544,0.2487,0.2522,33926400
MSFT,25-04-1988,0.2522,0.2544,0.2499,0.2516,23385600
MSFT,26-04-1988,0.2544,0.2579,0.2522,0.2544,46454400
MSFT,27-04-1988,0.2544,0.2556,0.2476,0.2533,47894400
MSFT,28-04-1988,0.2533,0.2544,0.251,0.2528,28467216
MSFT,29-04-1988,0.251,0.251,0.2476,0.2487,64771200
MSFT,02-05-1988,0.2487,0.2522,0.2442,0.251,49260816
MSFT,03-05-1988,0.2522,0.2601,0.2522,0.2579,62739216
MSFT,04-05-1988,0.259,0.2636,0.2556,0.2607,75152016
MSFT,05-05-1988,0.259,0.2613,0.2567,0.2601,24883200
MSFT,06-05-1988,0.259,0.2647,0.259,0.2613,43977600
MSFT,09-05-1988,0.2613,0.2659,0.259,0.2613,34790400
MSFT,10-05-1988,0.2613,0.263,0.2567,0.2601,46828800
MSFT,11-05-1988,0.2579,0.2579,0.251,0.2544,59484816
MSFT,12-05-1988,0.2544,0.2579,0.2533,0.2556,26409600
MSFT,13-05-1988,0.2579,0.2601,0.2567,0.259,17913600
MSFT,16-05-1988,0.259,0.2687,0.259,0.2659,59788800
MSFT,17-05-1988,0.2693,0.2704,0.2647,0.2647,70428816
MSFT,18-05-1988,0.2647,0.2664,0.2579,0.259,81372816
MSFT,19-05-1988,0.2556,0.2613,0.2544,0.2601,57728016
MSFT,20-05-1988,0.2613,0.2636,0.2556,0.2567,42521616
MSFT,23-05-1988,0.2567,0.2579,0.2487,0.251,50227200
MSFT,24-05-1988,0.251,0.259,0.2499,0.259,55324800
MSFT,25-05-1988,0.2579,0.2601,0.2533,0.2544,53580816
MSFT,26-05-1988,0.2556,0.2601,0.2544,0.2562,43385616
MSFT,27-05-1988,0.2567,0.2567,0.2533,0.2533,33148800
MSFT,31-05-1988,0.2533,0.2659,0.2522,0.2647,44048016
MSFT,01-06-1988,0.2659,0.2738,0.2636,0.2704,95788800
MSFT,02-06-1988,0.2716,0.2738,0.2681,0.2693,63228816
MSFT,03-06-1988,0.2693,0.2727,0.2681,0.2716,34832016
MSFT,06-06-1988,0.2716,0.2784,0.2704,0.2773,81747216
MSFT,07-06-1988,0.2784,0.283,0.2756,0.2784,82166400
MSFT,08-06-1988,0.2773,0.2852,0.2773,0.283,66281616
MSFT,09-06-1988,0.2841,0.287,0.2813,0.2818,69264000
MSFT,10-06-1988,0.2818,0.2864,0.2795,0.2841,45014400
MSFT,13-06-1988,0.2852,0.2875,0.2841,0.2847,31116816
MSFT,14-06-1988,0.2875,0.2898,0.2864,0.2875,60377616
MSFT,15-06-1988,0.2864,0.2921,0.2852,0.2921,51033600
MSFT,16-06-1988,0.2887,0.291,0.2875,0.2898,73712016
MSFT,17-06-1988,0.2898,0.2932,0.2864,0.2875,42105600
MSFT,20-06-1988,0.2864,0.2875,0.283,0.2864,28137600
MSFT,21-06-1988,0.2852,0.2921,0.2852,0.2921,39715200
MSFT,22-06-1988,0.2967,0.3081,0.2938,0.3058,127324800
MSFT,23-06-1988,0.3058,0.3069,0.3001,0.3012,41052816
MSFT,24-06-1988,0.3012,0.3024,0.2967,0.2978,28553616
MSFT,27-06-1988,0.2978,0.2978,0.2921,0.2921,23628816
MSFT,28-06-1988,0.2921,0.3012,0.291,0.3001,32140800
MSFT,29-06-1988,0.3012,0.3035,0.2989,0.3001,49808016
MSFT,30-06-1988,0.3024,0.3058,0.3012,0.3058,31548816
MSFT,01-07-1988,0.3058,0.3103,0.3046,0.3103,42940800
MSFT,05-07-1988,0.3081,0.3183,0.3058,0.3177,48096000
MSFT,06-07-1988,0.3183,0.3218,0.3126,0.3138,89379216
MSFT,07-07-1988,0.3115,0.3149,0.3092,0.3138,68428800
MSFT,08-07-1988,0.3103,0.3138,0.3092,0.3126,40089600
MSFT,11-07-1988,0.3138,0.3138,0.3046,0.3046,65763216
MSFT,12-07-1988,0.3058,0.3069,0.2955,0.2995,90000000
MSFT,13-07-1988,0.2989,0.3046,0.2967,0.3046,57427200
MSFT,14-07-1988,0.3046,0.3058,0.3012,0.3058,34848000
MSFT,15-07-1988,0.3058,0.3069,0.3024,0.3058,31577616
MSFT,18-07-1988,0.3069,0.3092,0.3058,0.3081,20102400
MSFT,19-07-1988,0.3069,0.3081,0.3001,0.3012,36460800
MSFT,20-07-1988,0.3035,0.3035,0.291,0.2921,111094416
MSFT,21-07-1988,0.291,0.2921,0.2761,0.2784,128937600
MSFT,22-07-1988,0.2773,0.2852,0.2761,0.2818,68816016
MSFT,25-07-1988,0.283,0.2852,0.275,0.2761,52704000
MSFT,26-07-1988,0.2647,0.2693,0.259,0.2647,228960000
MSFT,27-07-1988,0.2659,0.2693,0.2624,0.263,68140800
MSFT,28-07-1988,0.2624,0.267,0.2601,0.2659,57945600
MSFT,29-07-1988,0.267,0.2738,0.2659,0.2716,59385600
MSFT,01-08-1988,0.2727,0.2738,0.267,0.267,51824016
MSFT,02-08-1988,0.267,0.2681,0.259,0.2624,65475216
MSFT,03-08-1988,0.2613,0.2624,0.2533,0.2567,91987200
MSFT,04-08-1988,0.2567,0.2579,0.2533,0.2533,53494416
MSFT,05-08-1988,0.2533,0.2533,0.2362,0.2442,201600000
MSFT,08-08-1988,0.2453,0.2453,0.2407,0.243,148320000
MSFT,09-08-1988,0.2419,0.243,0.2328,0.2362,138828816
MSFT,10-08-1988,0.2339,0.2362,0.2282,0.2305,113168016
MSFT,11-08-1988,0.2328,0.2373,0.2282,0.2362,123104016
MSFT,12-08-1988,0.2362,0.2385,0.235,0.2373,58262400
MSFT,15-08-1988,0.2373,0.2385,0.2282,0.2316,41081616
MSFT,16-08-1988,0.2305,0.2407,0.2293,0.2396,90876816
MSFT,17-08-1988,0.2396,0.2459,0.2345,0.2396,59110416
MSFT,18-08-1988,0.2407,0.243,0.2396,0.2407,32025600
MSFT,19-08-1988,0.2407,0.2419,0.2293,0.2305,67376016
MSFT,22-08-1988,0.2293,0.2305,0.2179,0.2191,110172816
MSFT,23-08-1988,0.2202,0.2271,0.2179,0.2254,88313616
MSFT,24-08-1988,0.2259,0.2356,0.2248,0.235,102585600
MSFT,25-08-1988,0.2293,0.235,0.2282,0.2316,72633600
MSFT,26-08-1988,0.2316,0.2362,0.2316,0.2345,24451200
MSFT,29-08-1988,0.2373,0.2396,0.2362,0.2379,35033616
MSFT,30-08-1988,0.2373,0.2385,0.2328,0.2339,20966400
MSFT,31-08-1988,0.235,0.2362,0.2248,0.2282,71884800
MSFT,01-09-1988,0.2259,0.2271,0.2191,0.2231,82380816
MSFT,02-09-1988,0.2271,0.2362,0.2259,0.235,115328016
MSFT,06-09-1988,0.235,0.2396,0.2339,0.2373,67750416
MSFT,07-09-1988,0.2385,0.2407,0.2316,0.2362,72115200
MSFT,08-09-1988,0.235,0.243,0.2339,0.2373,69206400
MSFT,09-09-1988,0.2362,0.2499,0.235,0.2465,111123216
MSFT,12-09-1988,0.2453,0.251,0.2442,0.2453,43257600
MSFT,13-09-1988,0.243,0.2476,0.2407,0.2465,40608000
MSFT,14-09-1988,0.2505,0.2522,0.2453,0.2465,79212816
MSFT,15-09-1988,0.2465,0.2476,0.2373,0.2385,72921600
MSFT,16-09-1988,0.2385,0.2396,0.2362,0.2373,48700800
MSFT,19-09-1988,0.2396,0.2396,0.2328,0.2362,44697600
MSFT,20-09-1988,0.2373,0.243,0.2362,0.243,53625600
MSFT,21-09-1988,0.2442,0.2465,0.2442,0.2453,16054416
MSFT,22-09-1988,0.2465,0.251,0.2453,0.2487,59686416
MSFT,23-09-1988,0.2487,0.2487,0.2453,0.2453,35091216
MSFT,26-09-1988,0.2453,0.2465,0.2362,0.2391,50211216
MSFT,27-09-1988,0.2373,0.2385,0.235,0.2373,35366400
MSFT,28-09-1988,0.2385,0.2419,0.2362,0.2419,25516800
MSFT,29-09-1988,0.2407,0.2442,0.2396,0.2419,56460816
MSFT,30-09-1988,0.2407,0.2419,0.2362,0.2385,37251216
MSFT,03-10-1988,0.2339,0.2362,0.2305,0.2345,41097600
MSFT,04-10-1988,0.235,0.2373,0.2322,0.2334,29260800
MSFT,05-10-1988,0.2339,0.2339,0.2282,0.2293,67088016
MSFT,06-10-1988,0.2293,0.2316,0.2282,0.2282,33609600
MSFT,07-10-1988,0.2282,0.2293,0.2185,0.2271,208064016
MSFT,10-10-1988,0.2282,0.2282,0.2179,0.2248,106358400
MSFT,11-10-1988,0.2271,0.2305,0.2236,0.2271,65952000
MSFT,12-10-1988,0.2259,0.2362,0.2236,0.2311,137532816
MSFT,13-10-1988,0.2299,0.2385,0.2293,0.235,82467216
MSFT,14-10-1988,0.2373,0.2385,0.2328,0.2339,56764800
MSFT,17-10-1988,0.2339,0.2396,0.2339,0.2373,25673616
MSFT,18-10-1988,0.2362,0.2407,0.2339,0.2396,37222416
MSFT,19-10-1988,0.2442,0.2453,0.2385,0.243,80681616
MSFT,20-10-1988,0.2407,0.2465,0.2407,0.2442,73296000
MSFT,21-10-1988,0.2419,0.2442,0.2396,0.2419,24262416
MSFT,24-10-1988,0.243,0.243,0.2368,0.2373,28627200
MSFT,25-10-1988,0.2373,0.2385,0.2282,0.2305,74547216
MSFT,26-10-1988,0.2293,0.2305,0.2214,0.2271,157420800
MSFT,27-10-1988,0.2248,0.2259,0.2179,0.2259,114336000
MSFT,28-10-1988,0.2248,0.2271,0.2214,0.2259,46540800
MSFT,31-10-1988,0.2248,0.2248,0.2214,0.2236,41283216
MSFT,01-11-1988,0.2236,0.2271,0.2225,0.2225,53280000
MSFT,02-11-1988,0.2225,0.2225,0.2134,0.2156,221801616
MSFT,03-11-1988,0.2156,0.2179,0.2105,0.2156,118339200
MSFT,04-11-1988,0.2122,0.2179,0.2122,0.2122,106601616
MSFT,07-11-1988,0.2122,0.2145,0.2099,0.2134,55065600
MSFT,08-11-1988,0.2156,0.2236,0.2145,0.2219,56604816
MSFT,09-11-1988,0.2191,0.2282,0.2179,0.2271,124732800
MSFT,10-11-1988,0.2271,0.2305,0.2236,0.2236,78796800
MSFT,11-11-1988,0.2214,0.2236,0.2168,0.2174,54934416
MSFT,14-11-1988,0.2191,0.2225,0.2168,0.2214,34329600
MSFT,15-11-1988,0.2214,0.2214,0.2122,0.2145,93900816
MSFT,16-11-1988,0.2151,0.2156,0.2077,0.2111,199008000
MSFT,17-11-1988,0.2111,0.2134,0.2088,0.2099,65865600
MSFT,18-11-1988,0.2111,0.2134,0.2088,0.2128,34428816
MSFT,21-11-1988,0.2099,0.2111,0.2065,0.2099,47100816
MSFT,22-11-1988,0.2099,0.2122,0.2077,0.2099,30310416
MSFT,23-11-1988,0.2111,0.2145,0.2099,0.214,56547216
MSFT,25-11-1988,0.2111,0.2122,0.2088,0.2117,11462400
MSFT,28-11-1988,0.2111,0.2168,0.2111,0.2145,58736016
MSFT,29-11-1988,0.2145,0.2168,0.2134,0.2168,21872016
MSFT,30-11-1988,0.2156,0.2179,0.2156,0.2156,35193600
MSFT,01-12-1988,0.2168,0.2259,0.2145,0.2236,82006416
MSFT,02-12-1988,0.2214,0.2293,0.2214,0.2271,91497600
MSFT,05-12-1988,0.2271,0.2305,0.2225,0.2259,70140816
MSFT,06-12-1988,0.2259,0.2271,0.2236,0.2271,44364816
MSFT,07-12-1988,0.2259,0.2282,0.2242,0.2248,30886416
MSFT,08-12-1988,0.2248,0.2259,0.2225,0.2236,40176000
MSFT,09-12-1988,0.2225,0.2248,0.2214,0.2236,22304016
MSFT,12-12-1988,0.2225,0.2236,0.2162,0.2162,38892816
MSFT,13-12-1988,0.2156,0.2179,0.2156,0.2179,39168000
MSFT,14-12-1988,0.2179,0.2225,0.2168,0.2208,28006416
MSFT,15-12-1988,0.2236,0.2248,0.2214,0.2236,23196816
MSFT,16-12-1988,0.2225,0.2293,0.2225,0.2271,51795216
MSFT,19-12-1988,0.2311,0.235,0.2305,0.2316,83532816
MSFT,20-12-1988,0.2345,0.2396,0.2328,0.2339,92188800
MSFT,21-12-1988,0.235,0.2396,0.2339,0.2385,46438416
MSFT,22-12-1988,0.2396,0.2419,0.2362,0.2373,74592000
MSFT,23-12-1988,0.2362,0.2373,0.235,0.2373,17120016
MSFT,27-12-1988,0.2373,0.2396,0.2362,0.2362,30771216
MSFT,28-12-1988,0.2373,0.2385,0.2362,0.2385,21267216
MSFT,29-12-1988,0.2373,0.2442,0.2373,0.243,38275200
MSFT,30-12-1988,0.2442,0.2476,0.243,0.243,63820800
MSFT,03-01-1989,0.2442,0.2453,0.2407,0.2448,51824016
MSFT,04-01-1989,0.2442,0.2505,0.2442,0.2476,53897616
MSFT,05-01-1989,0.2499,0.2499,0.243,0.2436,47244816
MSFT,06-01-1989,0.2442,0.2453,0.2419,0.2419,59052816
MSFT,09-01-1989,0.2419,0.243,0.2379,0.2396,46006416
MSFT,10-01-1989,0.2385,0.2396,0.2362,0.2373,54128016
MSFT,11-01-1989,0.2368,0.2396,0.235,0.2396,48297600
MSFT,12-01-1989,0.2385,0.2453,0.2385,0.2396,54588816
MSFT,13-01-1989,0.2396,0.243,0.2396,0.2419,35568000
MSFT,16-01-1989,0.243,0.247,0.2407,0.2425,27532800
MSFT,17-01-1989,0.2402,0.2413,0.2339,0.235,41744016
MSFT,18-01-1989,0.2362,0.2362,0.2293,0.235,63632016
MSFT,19-01-1989,0.2385,0.2453,0.2385,0.2442,84297600
MSFT,20-01-1989,0.2442,0.2482,0.243,0.247,61027200
MSFT,23-01-1989,0.2465,0.2465,0.2413,0.2419,52227216
MSFT,24-01-1989,0.2419,0.2442,0.2396,0.2407,56217600
MSFT,25-01-1989,0.2419,0.243,0.2396,0.2419,49046400
MSFT,26-01-1989,0.2402,0.2487,0.2396,0.2476,87132816
MSFT,27-01-1989,0.247,0.2579,0.2453,0.2528,166419216
MSFT,30-01-1989,0.2533,0.2681,0.2522,0.267,110086416
MSFT,31-01-1989,0.2693,0.275,0.267,0.2721,125091216
MSFT,01-02-1989,0.2716,0.2727,0.2693,0.2704,131212800
MSFT,02-02-1989,0.2716,0.2875,0.2704,0.2779,180028800
MSFT,03-02-1989,0.2761,0.2852,0.2738,0.2784,91324800
MSFT,06-02-1989,0.2773,0.2784,0.2727,0.2761,87580800
MSFT,07-02-1989,0.2767,0.2852,0.2761,0.2836,127094400
MSFT,08-02-1989,0.283,0.2921,0.2807,0.2852,133315200
MSFT,09-02-1989,0.283,0.2955,0.2818,0.291,199036800
MSFT,10-02-1989,0.2875,0.2898,0.2813,0.2824,129036816
MSFT,13-02-1989,0.2807,0.283,0.2784,0.2795,94073616
MSFT,14-02-1989,0.2824,0.2841,0.2738,0.275,62956800
MSFT,15-02-1989,0.2761,0.2841,0.275,0.2841,81936000
MSFT,16-02-1989,0.2852,0.2898,0.2795,0.2864,61385616
MSFT,17-02-1989,0.2875,0.2887,0.2841,0.2852,29692800
MSFT,21-02-1989,0.2841,0.2864,0.2807,0.2818,33753600
MSFT,22-02-1989,0.2807,0.2818,0.2738,0.2738,95513616
MSFT,23-02-1989,0.275,0.2773,0.2704,0.2756,75945600
MSFT,24-02-1989,0.275,0.2773,0.2681,0.2681,76016016
MSFT,27-02-1989,0.2681,0.275,0.267,0.2727,68787216
MSFT,28-02-1989,0.2738,0.275,0.2693,0.2716,43443216
MSFT,01-03-1989,0.2738,0.275,0.2704,0.2704,59888016
MSFT,02-03-1989,0.2704,0.2784,0.2704,0.2773,92304000
MSFT,03-03-1989,0.2773,0.283,0.2761,0.2818,68947200
MSFT,06-03-1989,0.2818,0.2841,0.2784,0.283,56633616
MSFT,07-03-1989,0.2727,0.2738,0.243,0.2442,788688000
MSFT,08-03-1989,0.2453,0.2487,0.2391,0.2396,253612800
MSFT,09-03-1989,0.2407,0.2407,0.235,0.2362,123305616
MSFT,10-03-1989,0.235,0.2396,0.2328,0.2362,66902400
MSFT,13-03-1989,0.2373,0.2407,0.2362,0.2407,60204816
MSFT,14-03-1989,0.243,0.243,0.2385,0.2407,63718416
MSFT,15-03-1989,0.2407,0.2407,0.2293,0.2293,104889600
MSFT,16-03-1989,0.2316,0.235,0.2305,0.2339,102886416
MSFT,17-03-1989,0.2293,0.2305,0.2099,0.2122,245577600
MSFT,20-03-1989,0.2117,0.2122,0.2088,0.2122,238995216
MSFT,21-03-1989,0.2134,0.2282,0.2111,0.2277,224467200
MSFT,22-03-1989,0.2259,0.2271,0.2214,0.2236,167024016
MSFT,23-03-1989,0.2225,0.2293,0.2225,0.2293,87811200
MSFT,27-03-1989,0.2282,0.2311,0.2259,0.2271,75542400
MSFT,28-03-1989,0.2293,0.2305,0.2248,0.2271,70803216
MSFT,29-03-1989,0.2271,0.2271,0.2248,0.2259,30009600
MSFT,30-03-1989,0.2271,0.2282,0.2242,0.2277,46742400
MSFT,31-03-1989,0.2282,0.2293,0.2259,0.2277,29734416
MSFT,03-04-1989,0.2282,0.2316,0.2265,0.2293,35049600
MSFT,04-04-1989,0.2293,0.2293,0.2259,0.2282,25027200
MSFT,05-04-1989,0.2282,0.2305,0.2271,0.2299,19641600
MSFT,06-04-1989,0.2305,0.235,0.2293,0.2339,51680016
MSFT,07-04-1989,0.2339,0.2362,0.2328,0.2339,29446416
MSFT,10-04-1989,0.2339,0.2385,0.2339,0.2345,28668816
MSFT,11-04-1989,0.235,0.2373,0.2299,0.2345,28726416
MSFT,12-04-1989,0.2362,0.2362,0.2174,0.2197,71020800
MSFT,13-04-1989,0.2179,0.2299,0.2168,0.2225,92880000
MSFT,14-04-1989,0.2248,0.2339,0.2248,0.2316,62624016
MSFT,17-04-1989,0.2339,0.2391,0.2316,0.235,51638400
MSFT,18-04-1989,0.2396,0.243,0.2373,0.243,69334416
MSFT,19-04-1989,0.251,0.2544,0.2487,0.2505,168969600
MSFT,20-04-1989,0.251,0.2579,0.2487,0.2556,138800016
